139	9.000000	8	7.000000	4	9.000000	9	7.000000	7	6.000000	9	7.000000	9	9.000000	6	8.000000	8	2.000000	6	6.000000	7	9.000000	7	6.000000	8	8.000000	6	7.000000	2	4.000000	8	9.000000	8	7.000000	9	4.000000	6	7.000000	5	9.000000	9	7.000000	6	2.000000	8	6.000000	5	9.000000	3	6.000000	3	8.000000	8	8.000000	8	
140	5.000000	3	4.000000	4	6.000000	3	3.000000	4	1.000000	4	3.000000	6	3.000000	5	4.000000	5	4.000000	6	6.000000	6	5.000000	3	6.000000	6	3.000000	6	6.000000	5	6.000000	5	5.000000	5	3.000000	5	4.000000	4	5.000000	4	5.000000	3	3.000000	6	6.000000	5	6.000000	5	6.000000	4	4.000000	3	3.000000	4	5.000000	2	
140	7.000000	8	6.000000	8	4.000000	6	6.000000	9	2.000000	8	8.000000	9	7.000000	8	9.000000	8	9.000000	7	7.000000	3	9.000000	9	6.000000	5	8.000000	9	8.000000	7	8.000000	6	6.000000	7	7.000000	6	7.000000	6	9.000000	6	9.000000	9	7.000000	5	4.000000	8	2.000000	8	6.000000	7	7.000000	6	9.000000	8	6.000000	4	
141	6.000000	6	5.000000	4	4.000000	6	4.000000	5	3.000000	5	6.000000	3	4.000000	4	5.000000	4	3.000000	4	6.000000	6	3.000000	3	5.000000	5	4.000000	3	3.000000	1	6.000000	5	4.000000	6	3.000000	3	5.000000	5	6.000000	5	5.000000	6	5.000000	6	4.000000	6	6.000000	6	5.000000	2	4.000000	4	3.000000	3	5.000000	3	
141	8.000000	4	8.000000	6	6.000000	7	9.000000	7	7.000000	8	8.000000	8	7.000000	6	6.000000	7	8.000000	9	2.000000	6	6.000000	9	7.000000	8	8.000000	6	9.000000	5	9.000000	9	9.000000	5	7.000000	8	7.000000	6	7.000000	9	7.000000	3	6.000000	3	7.000000	9	4.000000	6	6.000000	3	8.000000	8	7.000000	9	9.000000	6	
142	5.000000	4	4.000000	5	3.000000	6	5.000000	3	6.000000	4	6.000000	5	3.000000	4	3.000000	4	3.000000	4	5.000000	5	5.000000	4	3.000000	6	6.000000	3	6.000000	6	3.000000	5	3.000000	5	1.000000	5	6.000000	4	3.000000	5	3.000000	4	6.000000	5	5.000000	6	6.000000	6	2.000000	4	5.000000	4	6.000000	3	6.000000	4	
142	9.000000	8	6.000000	6	7.000000	8	6.000000	6	5.000000	7	5.000000	8	7.000000	7	6.000000	6	8.000000	7	8.000000	6	7.000000	9	7.000000	6	7.000000	9	9.000000	7	9.000000	9	9.000000	8	3.000000	7	9.000000	6	6.000000	8	8.000000	9	3.000000	9	6.000000	4	2.000000	4	4.000000	8	7.000000	8	2.000000	8	8.000000	9	
143	6.000000	4	3.000000	3	6.000000	4	4.000000	6	3.000000	5	6.000000	5	5.000000	4	6.000000	6	6.000000	4	3.000000	5	6.000000	4	5.000000	6	4.000000	5	5.000000	3	4.000000	5	5.000000	4	4.000000	6	6.000000	4	3.000000	3	5.000000	5	3.000000	3	6.000000	6	5.000000	5	2.000000	6	3.000000	5	4.000000	1	3.000000	3	
143	7.000000	6	8.000000	7	3.000000	9	7.000000	4	7.000000	6	5.000000	7	8.000000	7	9.000000	8	8.000000	6	6.000000	6	3.000000	6	7.000000	2	8.000000	9	9.000000	9	9.000000	8	8.000000	8	9.000000	5	9.000000	8	8.000000	7	9.000000	6	9.000000	6	4.000000	6	7.000000	6	3.000000	7	8.000000	8	7.000000	4	6.000000	9	
144	4.000000	3	5.000000	4	4.000000	2	6.000000	3	6.000000	3	4.000000	6	3.000000	5	5.000000	4	1.000000	5	4.000000	6	3.000000	6	4.000000	6	4.000000	3	5.000000	6	5.000000	6	6.000000	4	5.000000	6	3.000000	4	5.000000	6	4.000000	5	3.000000	6	6.000000	5	5.000000	3	3.000000	3	5.000000	4	5.000000	5	6.000000	3	
144	6.000000	8	7.000000	7	9.000000	4	5.000000	6	8.000000	8	8.000000	9	9.000000	9	9.000000	8	5.000000	9	7.000000	5	8.000000	2	8.000000	2	6.000000	9	7.000000	7	7.000000	9	3.000000	6	7.000000	8	9.000000	9	6.000000	6	9.000000	8	6.000000	4	3.000000	9	6.000000	7	7.000000	7	8.000000	7	6.000000	6	6.000000	6	
145	6.000000	4	5.000000	6	6.000000	4	2.000000	5	5.000000	5	5.000000	3	4.000000	5	4.000000	6	3.000000	4	4.000000	6	3.000000	6	3.000000	5	6.000000	4	4.000000	6	5.000000	3	3.000000	5	3.000000	6	5.000000	6	4.000000	6	1.000000	6	6.000000	3	4.000000	5	3.000000	5	3.000000	5	3.000000	4	6.000000	5	3.000000	4	
145	4.000000	9	7.000000	3	7.000000	6	5.000000	9	8.000000	8	6.000000	8	7.000000	6	8.000000	8	9.000000	9	7.000000	8	9.000000	6	8.000000	9	2.000000	8	8.000000	5	8.000000	7	6.000000	6	9.000000	4	6.000000	2	7.000000	7	2.000000	6	3.000000	7	6.000000	9	7.000000	8	8.000000	9	6.000000	9	5.000000	7	6.000000	6	
146	5.000000	4	5.000000	5	2.000000	4	3.000000	6	4.000000	3	5.000000	4	3.000000	4	4.000000	5	5.000000	3	4.000000	3	3.000000	6	5.000000	3	5.000000	6	5.000000	6	6.000000	1	3.000000	3	4.000000	6	4.000000	5	5.000000	3	5.000000	6	3.000000	3	4.000000	6	5.000000	6	6.000000	6	4.000000	6	6.000000	5	6.000000	4	
146	8.000000	9	9.000000	6	4.000000	7	8.000000	6	6.000000	6	7.000000	6	8.000000	9	8.000000	8	9.000000	9	8.000000	9	7.000000	8	7.000000	9	6.000000	9	8.000000	7	2.000000	5	7.000000	6	8.000000	3	7.000000	6	6.000000	7	9.000000	8	6.000000	8	9.000000	2	8.000000	5	9.000000	4	6.000000	6	3.000000	7	4.000000	7	
147	4.000000	4	1.000000	4	6.000000	5	4.000000	6	2.000000	4	5.000000	5	6.000000	3	5.000000	5	5.000000	5	5.000000	5	3.000000	5	6.000000	3	3.000000	3	5.000000	6	3.000000	4	4.000000	3	5.000000	4	3.000000	4	6.000000	6	6.000000	3	3.000000	6	4.000000	6	5.000000	6	4.000000	3	4.000000	3	6.000000	5	6.000000	6	
147	8.000000	7	4.000000	8	9.000000	9	9.000000	7	2.000000	9	8.000000	6	4.000000	8	7.000000	9	8.000000	8	7.000000	6	9.000000	7	4.000000	7	6.000000	9	6.000000	8	9.000000	6	7.000000	7	7.000000	9	6.000000	6	3.000000	5	6.000000	7	8.000000	3	8.000000	2	9.000000	2	6.000000	8	7.000000	6	9.000000	8	6.000000	5	
148	5.000000	6	4.000000	3	3.000000	6	5.000000	6	3.000000	3	5.000000	3	5.000000	6	4.000000	6	5.000000	4	5.000000	6	5.000000	4	4.000000	3	6.000000	5	5.000000	6	2.000000	3	5.000000	3	4.000000	5	3.000000	6	5.000000	6	4.000000	5	3.000000	3	5.000000	4	4.000000	6	6.000000	4	3.000000	6	6.000000	1	4.000000	4	
148	6.000000	4	6.000000	7	7.000000	7	8.000000	6	8.000000	9	8.000000	6	6.000000	5	9.000000	6	6.000000	8	7.000000	8	9.000000	6	7.000000	8	4.000000	9	8.000000	2	5.000000	6	8.000000	7	7.000000	7	9.000000	2	9.000000	9	8.000000	7	8.000000	9	6.000000	9	6.000000	3	5.000000	7	6.000000	7	9.000000	4	8.000000	9	
149	4.000000	5	6.000000	3	6.000000	5	3.000000	6	6.000000	5	4.000000	6	3.000000	4	4.000000	4	3.000000	6	6.000000	5	5.000000	4	5.000000	3	4.000000	6	6.000000	6	3.000000	5	5.000000	5	4.000000	6	5.000000	6	6.000000	1	3.000000	6	5.000000	3	5.000000	3	4.000000	3	5.000000	4	4.000000	3	4.000000	2	3.000000	5	
149	6.000000	6	9.000000	6	2.000000	8	7.000000	9	4.000000	9	7.000000	7	8.000000	7	8.000000	6	9.000000	5	7.000000	7	6.000000	9	8.000000	8	9.000000	3	6.000000	8	9.000000	9	9.000000	6	8.000000	2	8.000000	6	5.000000	4	7.000000	8	7.000000	6	7.000000	8	9.000000	7	9.000000	8	6.000000	9	7.000000	3	6.000000	6	
150	6.000000	3	3.000000	3	1.000000	3	4.000000	6	3.000000	6	6.000000	5	4.000000	5	3.000000	4	4.000000	6	6.000000	5	5.000000	6	3.000000	4	5.000000	4	4.000000	3	5.000000	5	4.000000	6	6.000000	4	5.000000	3	4.000000	3	5.000000	3	4.000000	3	6.000000	6	2.000000	5	5.000000	6	5.000000	5	6.000000	5	6.000000	4	
150	9.000000	8	6.000000	7	4.000000	6	8.000000	3	7.000000	3	5.000000	8	9.000000	6	8.000000	9	8.000000	8	7.000000	9	8.000000	6	8.000000	6	9.000000	6	8.000000	6	6.000000	7	7.000000	4	7.000000	7	7.000000	7	7.000000	9	9.000000	9	6.000000	9	2.000000	6	5.000000	8	8.000000	4	9.000000	7	5.000000	6	9.000000	9	
151	4.000000	3	5.000000	5	6.000000	5	4.000000	6	6.000000	5	4.000000	6	4.000000	6	5.000000	2	5.000000	6	6.000000	6	3.000000	4	5.000000	3	5.000000	4	5.000000	1	3.000000	6	4.000000	6	4.000000	3	3.000000	6	4.000000	4	3.000000	3	6.000000	3	3.000000	5	6.000000	5	3.000000	5	5.000000	6	4.000000	3	5.000000	4	
151	6.000000	8	6.000000	7	3.000000	9	9.000000	5	9.000000	8	8.000000	3	8.000000	4	7.000000	3	8.000000	7	4.000000	6	9.000000	9	8.000000	7	8.000000	6	6.000000	4	6.000000	7	7.000000	2	6.000000	9	8.000000	6	8.000000	7	7.000000	9	5.000000	6	8.000000	9	9.000000	6	7.000000	7	9.000000	8	9.000000	6	7.000000	7	
152	5.000000	6	5.000000	6	5.000000	4	3.000000	3	6.000000	5	5.000000	4	3.000000	3	4.000000	4	3.000000	4	4.000000	6	6.000000	3	4.000000	3	3.000000	2	4.000000	6	5.000000	6	6.000000	6	6.000000	4	5.000000	5	5.000000	5	5.000000	5	4.000000	3	6.000000	3	4.000000	3	4.000000	1	6.000000	5	6.000000	6	3.000000	5	
152	8.000000	6	8.000000	5	6.000000	7	9.000000	7	2.000000	8	9.000000	8	6.000000	7	7.000000	9	9.000000	9	7.000000	2	4.000000	9	6.000000	8	7.000000	4	8.000000	8	6.000000	5	6.000000	9	3.000000	6	8.000000	7	9.000000	6	6.000000	7	9.000000	8	8.000000	8	8.000000	6	6.000000	2	9.000000	7	3.000000	7	6.000000	9	
153	6.000000	3	6.000000	5	4.000000	6	5.000000	4	5.000000	5	3.000000	3	4.000000	3	3.000000	6	6.000000	6	6.000000	5	5.000000	4	4.000000	5	6.000000	3	4.000000	6	3.000000	4	4.000000	3	5.000000	6	4.000000	2	5.000000	3	5.000000	5	4.000000	4	5.000000	5	6.000000	6	6.000000	3	1.000000	5	6.000000	3	3.000000	4	
153	2.000000	6	4.000000	6	7.000000	2	8.000000	8	6.000000	8	7.000000	9	9.000000	8	9.000000	9	8.000000	3	7.000000	9	7.000000	7	6.000000	6	9.000000	8	9.000000	6	7.000000	8	8.000000	7	8.000000	5	7.000000	2	7.000000	6	9.000000	6	6.000000	9	7.000000	9	8.000000	4	5.000000	6	4.000000	7	6.000000	8	9.000000	6	
154	4.000000	5	5.000000	6	3.000000	5	3.000000	4	4.000000	3	5.000000	5	6.000000	6	5.000000	3	4.000000	4	5.000000	1	3.000000	6	4.000000	6	4.000000	6	4.000000	6	5.000000	4	6.000000	6	6.000000	3	5.000000	3	5.000000	4	6.000000	6	6.000000	3	4.000000	2	5.000000	3	3.000000	3	4.000000	5	6.000000	5	3.000000	5	
154	8.000000	8	7.000000	3	6.000000	9	9.000000	6	7.000000	8	9.000000	7	4.000000	6	6.000000	7	9.000000	9	8.000000	2	8.000000	5	6.000000	7	8.000000	6	9.000000	2	6.000000	7	8.000000	7	5.000000	7	8.000000	6	8.000000	6	4.000000	9	8.000000	6	8.000000	3	9.000000	9	9.000000	7	7.000000	6	3.000000	7	8.000000	7	
155	3.000000	3	3.000000	3	4.000000	6	4.000000	6	3.000000	6	5.000000	3	3.000000	4	1.000000	5	3.000000	5	6.000000	3	4.000000	5	3.000000	6	4.000000	5	4.000000	4	4.000000	3	6.000000	5	6.000000	6	5.000000	4	6.000000	6	5.000000	5	4.000000	2	5.000000	4	5.000000	6	5.000000	6	3.000000	6	5.000000	5	6.000000	4	
155	6.000000	9	9.000000	7	7.000000	4	7.000000	8	7.000000	9	8.000000	9	6.000000	9	5.000000	6	8.000000	9	8.000000	8	8.000000	9	6.000000	5	6.000000	6	8.000000	9	6.000000	8	2.000000	7	5.000000	3	8.000000	9	6.000000	7	7.000000	9	7.000000	4	8.000000	6	9.000000	2	6.000000	7	7.000000	9	7.000000	7	3.000000	8	
156	6.000000	6	4.000000	3	1.000000	5	3.000000	3	3.000000	5	6.000000	6	5.000000	5	5.000000	5	6.000000	6	4.000000	4	3.000000	6	3.000000	4	5.000000	5	6.000000	4	3.000000	6	6.000000	4	5.000000	3	4.000000	6	5.000000	3	5.000000	6	5.000000	6	6.000000	5	3.000000	2	3.000000	4	3.000000	4	4.000000	4	5.000000	4	
156	8.000000	2	9.000000	8	3.000000	9	6.000000	7	8.000000	8	6.000000	6	8.000000	6	7.000000	9	5.000000	3	9.000000	8	9.000000	7	9.000000	6	9.000000	6	9.000000	8	8.000000	5	9.000000	6	8.000000	6	9.000000	4	6.000000	7	6.000000	8	7.000000	4	7.000000	7	9.000000	2	6.000000	7	7.000000	6	7.000000	8	8.000000	7	
157	3.000000	6	6.000000	4	4.000000	3	6.000000	6	4.000000	6	3.000000	5	3.000000	5	3.000000	6	3.000000	4	4.000000	6	4.000000	6	5.000000	4	6.000000	4	3.000000	5	5.000000	4	4.000000	4	5.000000	1	5.000000	3	3.000000	6	5.000000	6	5.000000	5	3.000000	3	5.000000	2	3.000000	6	6.000000	5	5.000000	5	4.000000	6	
157	7.000000	9	3.000000	7	8.000000	9	9.000000	6	7.000000	8	6.000000	6	7.000000	8	6.000000	4	9.000000	7	6.000000	3	8.000000	2	6.000000	6	6.000000	6	9.000000	9	8.000000	9	9.000000	8	9.000000	4	8.000000	8	8.000000	4	6.000000	5	9.000000	7	7.000000	6	8.000000	5	8.000000	7	5.000000	7	9.000000	7	9.000000	2	
158	3.000000	3	4.000000	5	5.000000	5	6.000000	5	5.000000	6	6.000000	4	3.000000	3	4.000000	6	1.000000	3	6.000000	5	6.000000	6	3.000000	4	5.000000	5	4.000000	6	4.000000	5	5.000000	4	6.000000	6	5.000000	3	2.000000	6	4.000000	3	6.000000	5	5.000000	5	3.000000	4	4.000000	6	4.000000	3	3.000000	4	3.000000	6	
158	9.000000	9	6.000000	7	9.000000	6	7.000000	8	7.000000	4	6.000000	9	8.000000	6	9.000000	8	4.000000	6	5.000000	9	4.000000	9	6.000000	6	6.000000	7	7.000000	8	8.000000	8	6.000000	6	3.000000	2	8.000000	7	3.000000	5	8.000000	7	7.000000	9	7.000000	6	8.000000	7	9.000000	9	7.000000	9	7.000000	8	8.000000	2	
159	5.000000	5	6.000000	6	6.000000	4	6.000000	3	4.000000	4	6.000000	5	5.000000	4	2.000000	3	3.000000	5	6.000000	4	6.000000	5	5.000000	5	5.000000	5	6.000000	6	5.000000	6	4.000000	3	4.000000	5	4.000000	6	3.000000	1	6.000000	6	3.000000	3	4.000000	3	6.000000	4	3.000000	4	5.000000	3	4.000000	3	3.000000	5	
159	8.000000	8	4.000000	6	2.000000	7	7.000000	8	6.000000	7	2.000000	6	6.000000	6	5.000000	6	9.000000	9	3.000000	9	4.000000	6	7.000000	8	9.000000	7	9.000000	5	7.000000	3	8.000000	7	7.000000	9	9.000000	7	9.000000	3	5.000000	8	8.000000	9	8.000000	7	9.000000	9	6.000000	6	8.000000	8	8.000000	6	7.000000	6	
160	6.000000	2	6.000000	3	6.000000	6	3.000000	4	5.000000	4	5.000000	3	6.000000	4	4.000000	6	5.000000	5	6.000000	4	5.000000	3	1.000000	4	3.000000	4	6.000000	6	3.000000	3	5.000000	5	4.000000	4	4.000000	6	6.000000	6	6.000000	5	3.000000	5	5.000000	5	3.000000	4	5.000000	5	6.000000	3	3.000000	5	4.000000	3	
160	2.000000	5	3.000000	7	4.000000	7	9.000000	8	6.000000	8	8.000000	8	3.000000	6	9.000000	9	8.000000	7	2.000000	6	9.000000	6	3.000000	9	9.000000	8	7.000000	6	6.000000	7	7.000000	6	7.000000	9	6.000000	8	5.000000	6	8.000000	6	9.000000	8	7.000000	9	8.000000	7	6.000000	9	5.000000	7	8.000000	7	7.000000	6	
161	5.000000	4	5.000000	3	5.000000	3	4.000000	5	4.000000	5	4.000000	5	3.000000	3	6.000000	5	6.000000	6	6.000000	1	3.000000	6	5.000000	4	4.000000	5	3.000000	6	6.000000	6	4.000000	4	3.000000	6	5.000000	6	6.000000	6	3.000000	5	3.000000	4	3.000000	2	6.000000	6	4.000000	5	3.000000	4	5.000000	4	3.000000	5	
161	7.000000	8	9.000000	6	8.000000	8	8.000000	9	8.000000	8	9.000000	9	8.000000	9	9.000000	9	7.000000	8	9.000000	4	8.000000	6	8.000000	6	7.000000	6	7.000000	5	8.000000	4	6.000000	7	9.000000	6	6.000000	2	4.000000	5	6.000000	8	6.000000	6	9.000000	3	3.000000	3	7.000000	7	7.000000	9	7.000000	9	7.000000	6	
162	5.000000	4	3.000000	4	4.000000	6	5.000000	5	5.000000	6	5.000000	4	5.000000	4	4.000000	5	3.000000	3	3.000000	6	4.000000	5	5.000000	3	3.000000	5	1.000000	3	3.000000	3	5.000000	6	6.000000	5	6.000000	6	4.000000	2	4.000000	6	5.000000	6	6.000000	6	6.000000	4	3.000000	6	3.000000	3	5.000000	4	6.000000	4	
162	9.000000	6	8.000000	9	8.000000	8	8.000000	6	7.000000	3	9.000000	6	9.000000	9	8.000000	7	7.000000	9	8.000000	7	8.000000	6	8.000000	9	6.000000	6	5.000000	9	7.000000	6	9.000000	6	7.000000	7	4.000000	9	7.000000	2	7.000000	2	8.000000	3	5.000000	5	6.000000	7	6.000000	8	7.000000	8	7.000000	9	4.000000	6	
163	3.000000	6	4.000000	3	5.000000	5	4.000000	4	6.000000	3	1.000000	5	5.000000	3	3.000000	3	3.000000	6	5.000000	4	3.000000	4	4.000000	6	5.000000	4	6.000000	5	6.000000	2	6.000000	4	3.000000	5	5.000000	4	3.000000	5	6.000000	4	4.000000	5	3.000000	5	6.000000	6	6.000000	3	6.000000	5	5.000000	6	4.000000	6	
163	9.000000	6	6.000000	7	6.000000	8	6.000000	9	5.000000	6	5.000000	8	7.000000	9	7.000000	9	6.000000	8	6.000000	7	8.000000	9	8.000000	8	9.000000	8	2.000000	7	4.000000	2	6.000000	6	8.000000	7	8.000000	7	8.000000	7	9.000000	7	9.000000	6	6.000000	9	5.000000	7	4.000000	7	2.000000	9	9.000000	9	8.000000	3	
164	3.000000	6	6.000000	5	5.000000	5	5.000000	4	5.000000	5	3.000000	6	1.000000	4	6.000000	5	4.000000	3	3.000000	6	6.000000	3	5.000000	5	6.000000	5	3.000000	6	5.000000	3	6.000000	4	6.000000	6	4.000000	6	4.000000	4	6.000000	3	3.000000	5	2.000000	3	3.000000	5	4.000000	4	4.000000	4	6.000000	5	4.000000	3	
164	7.000000	7	7.000000	7	9.000000	6	9.000000	9	8.000000	8	7.000000	9	2.000000	6	9.000000	9	7.000000	9	7.000000	2	8.000000	9	7.000000	6	3.000000	9	8.000000	8	6.000000	8	6.000000	8	4.000000	4	8.000000	3	8.000000	9	2.000000	6	9.000000	7	3.000000	6	8.000000	6	9.000000	7	7.000000	6	6.000000	8	6.000000	6	
165	3.000000	5	6.000000	3	4.000000	6	3.000000	4	4.000000	5	3.000000	4	5.000000	3	4.000000	5	3.000000	6	4.000000	5	5.000000	6	3.000000	6	1.000000	4	6.000000	6	3.000000	4	4.000000	6	5.000000	3	2.000000	5	5.000000	6	5.000000	6	5.000000	4	4.000000	6	6.000000	3	6.000000	5	4.000000	3	5.000000	5	3.000000	6	
165	9.000000	8	9.000000	8	9.000000	9	9.000000	9	9.000000	9	6.000000	6	9.000000	8	6.000000	6	6.000000	4	7.000000	6	7.000000	3	7.000000	2	5.000000	8	7.000000	8	7.000000	7	7.000000	7	9.000000	8	4.000000	8	9.000000	6	6.000000	2	6.000000	8	6.000000	3	4.000000	7	5.000000	7	8.000000	9	8.000000	7	6.000000	6	
166	5.000000	6	4.000000	5	3.000000	1	5.000000	4	5.000000	5	3.000000	6	5.000000	3	5.000000	6	6.000000	5	3.000000	5	3.000000	4	6.000000	3	6.000000	3	4.000000	4	6.000000	6	3.000000	5	5.000000	4	4.000000	6	4.000000	6	6.000000	4	5.000000	5	6.000000	3	2.000000	4	4.000000	3	5.000000	6	6.000000	3	4.000000	3	
166	8.000000	3	8.000000	9	6.000000	4	6.000000	7	9.000000	7	8.000000	5	8.000000	9	6.000000	8	5.000000	7	6.000000	9	7.000000	7	7.000000	7	9.000000	7	9.000000	6	6.000000	4	8.000000	7	9.000000	9	6.000000	4	9.000000	2	7.000000	6	7.000000	8	8.000000	8	3.000000	8	7.000000	9	8.000000	2	6.000000	6	8.000000	9	
167	4.000000	6	5.000000	3	5.000000	6	4.000000	6	6.000000	6	5.000000	5	5.000000	6	2.000000	3	3.000000	6	6.000000	6	3.000000	4	3.000000	4	4.000000	6	4.000000	5	5.000000	6	3.000000	5	4.000000	5	5.000000	6	3.000000	4	4.000000	3	4.000000	3	5.000000	3	5.000000	3	3.000000	1	4.000000	5	6.000000	4	6.000000	5	
167	9.000000	8	7.000000	7	7.000000	3	8.000000	2	6.000000	7	7.000000	8	6.000000	7	4.000000	9	6.000000	9	9.000000	2	9.000000	7	8.000000	8	6.000000	4	7.000000	9	8.000000	8	6.000000	9	7.000000	9	7.000000	4	8.000000	6	9.000000	7	6.000000	8	9.000000	7	6.000000	6	9.000000	3	8.000000	6	5.000000	9	5.000000	8	
168	5.000000	5	3.000000	2	6.000000	5	6.000000	5	6.000000	6	3.000000	5	5.000000	4	5.000000	6	3.000000	6	5.000000	4	5.000000	5	5.000000	6	3.000000	6	3.000000	4	4.000000	3	1.000000	6	4.000000	3	4.000000	6	4.000000	5	5.000000	6	5.000000	4	3.000000	4	6.000000	3	3.000000	4	6.000000	3	4.000000	3	4.000000	6	
168	9.000000	9	7.000000	5	8.000000	8	7.000000	9	4.000000	8	6.000000	9	7.000000	8	6.000000	5	6.000000	5	6.000000	7	8.000000	7	7.000000	9	8.000000	2	8.000000	9	9.000000	9	3.000000	6	6.000000	9	9.000000	2	8.000000	6	6.000000	4	8.000000	7	6.000000	8	3.000000	8	7.000000	7	6.000000	7	6.000000	9	6.000000	7	
169	6.000000	5	5.000000	5	3.000000	3	4.000000	6	3.000000	6	3.000000	6	6.000000	4	3.000000	4	6.000000	3	6.000000	6	4.000000	4	4.000000	6	3.000000	6	3.000000	6	1.000000	5	4.000000	4	4.000000	3	4.000000	3	5.000000	6	5.000000	5	4.000000	5	5.000000	3	4.000000	3	5.000000	6	5.000000	5	5.000000	2	5.000000	6	
169	7.000000	7	6.000000	8	6.000000	7	8.000000	9	6.000000	3	8.000000	9	7.000000	7	8.000000	8	8.000000	6	3.000000	8	9.000000	9	6.000000	4	9.000000	4	7.000000	5	2.000000	6	6.000000	9	7.000000	8	7.000000	9	9.000000	6	6.000000	7	8.000000	8	9.000000	9	6.000000	7	6.000000	6	7.000000	9	9.000000	5	8.000000	2	
170	3.000000	5	6.000000	4	5.000000	5	6.000000	5	4.000000	4	3.000000	3	6.000000	3	6.000000	6	6.000000	6	4.000000	4	4.000000	1	3.000000	3	4.000000	3	5.000000	5	5.000000	2	4.000000	4	3.000000	6	4.000000	5	3.000000	6	5.000000	5	5.000000	6	5.000000	6	5.000000	3	3.000000	6	4.000000	4	3.000000	5	6.000000	6	
170	6.000000	9	3.000000	7	7.000000	8	3.000000	6	7.000000	6	6.000000	9	4.000000	7	9.000000	6	6.000000	2	9.000000	8	9.000000	4	8.000000	9	8.000000	7	8.000000	6	8.000000	5	9.000000	6	6.000000	8	7.000000	8	9.000000	7	9.000000	9	6.000000	2	9.000000	8	7.000000	8	8.000000	5	8.000000	6	7.000000	7	4.000000	5	
171	5.000000	6	5.000000	6	6.000000	4	5.000000	6	5.000000	6	4.000000	5	3.000000	3	3.000000	6	4.000000	5	3.000000	6	3.000000	3	4.000000	6	3.000000	4	4.000000	6	6.000000	3	4.000000	3	6.000000	4	5.000000	4	2.000000	5	3.000000	4	5.000000	1	5.000000	5	5.000000	3	6.000000	5	6.000000	3	4.000000	5	6.000000	4	
171	9.000000	2	7.000000	2	4.000000	8	6.000000	6	6.000000	9	9.000000	6	9.000000	7	6.000000	8	9.000000	7	7.000000	5	8.000000	6	9.000000	4	8.000000	8	8.000000	9	3.000000	9	7.000000	6	8.000000	7	6.000000	6	2.000000	8	9.000000	6	7.000000	4	8.000000	9	8.000000	8	5.000000	9	6.000000	7	6.000000	9	7.000000	7	
172	3.000000	4	4.000000	4	6.000000	3	5.000000	5	6.000000	3	4.000000	6	5.000000	6	5.000000	6	1.000000	3	4.000000	6	5.000000	5	6.000000	4	5.000000	3	6.000000	6	4.000000	6	3.000000	5	3.000000	4	5.000000	5	2.000000	4	6.000000	5	6.000000	3	3.000000	4	4.000000	5	3.000000	4	5.000000	5	6.000000	3	3.000000	6	
172	8.000000	9	6.000000	6	7.000000	8	6.000000	8	6.000000	6	8.000000	4	9.000000	8	7.000000	2	5.000000	7	7.000000	7	6.000000	7	8.000000	6	8.000000	9	5.000000	2	7.000000	4	8.000000	9	6.000000	8	7.000000	6	3.000000	9	9.000000	8	3.000000	7	6.000000	8	9.000000	6	9.000000	7	9.000000	8	9.000000	9	7.000000	6	
173	4.000000	6	5.000000	3	4.000000	6	6.000000	4	6.000000	6	6.000000	6	2.000000	3	5.000000	5	5.000000	5	3.000000	3	3.000000	6	6.000000	3	5.000000	4	6.000000	6	4.000000	5	5.000000	3	3.000000	5	4.000000	3	3.000000	3	6.000000	4	6.000000	4	5.000000	5	5.000000	3	4.000000	4	6.000000	5	1.000000	5	4.000000	4	
173	8.000000	3	9.000000	7	9.000000	8	6.000000	9	8.000000	4	9.000000	6	3.000000	6	8.000000	6	8.000000	9	9.000000	8	7.000000	9	4.000000	6	9.000000	7	7.000000	5	8.000000	9	8.000000	9	7.000000	8	7.000000	6	8.000000	8	2.000000	6	7.000000	9	6.000000	6	6.000000	9	8.000000	6	2.000000	7	4.000000	7	7.000000	6	
174	6.000000	6	6.000000	5	5.000000	5	4.000000	4	3.000000	5	6.000000	3	3.000000	4	6.000000	3	5.000000	4	5.000000	5	6.000000	3	6.000000	4	5.000000	6	3.000000	4	6.000000	6	3.000000	4	5.000000	3	6.000000	3	3.000000	5	4.000000	5	4.000000	4	6.000000	5	4.000000	3	1.000000	6	5.000000	5	3.000000	2	6.000000	4	
174	3.000000	9	9.000000	8	8.000000	9	8.000000	7	8.000000	8	7.000000	7	8.000000	8	4.000000	7	6.000000	9	6.000000	8	5.000000	6	8.000000	9	7.000000	4	9.000000	6	6.000000	7	9.000000	9	7.000000	9	2.000000	6	7.000000	7	6.000000	9	7.000000	8	8.000000	6	6.000000	8	3.000000	2	6.000000	7	6.000000	4	5.000000	7	
175	5.000000	6	4.000000	6	5.000000	4	4.000000	4	3.000000	5	4.000000	3	4.000000	4	6.000000	5	4.000000	5	6.000000	6	5.000000	5	6.000000	3	6.000000	6	5.000000	3	6.000000	2	3.000000	4	3.000000	6	5.000000	4	3.000000	3	5.000000	6	6.000000	3	6.000000	3	5.000000	6	5.000000	1	4.000000	3	3.000000	4	5.000000	5	
