214	6.000000	3	8.000000	2	4.000000	6	6.000000	9	7.000000	6	7.000000	4	6.000000	7	8.000000	7	9.000000	9	8.000000	9	8.000000	6	8.000000	9	6.000000	6	8.000000	9	5.000000	9	2.000000	7	6.000000	9	7.000000	4	9.000000	7	7.000000	6	9.000000	5	8.000000	8	2.000000	7	6.000000	9	3.000000	7	8.000000	9	7.000000	8	
215	3.000000	4	3.000000	5	3.000000	5	4.000000	3	6.000000	6	5.000000	3	6.000000	4	3.000000	4	3.000000	5	6.000000	5	4.000000	5	6.000000	4	4.000000	6	4.000000	1	5.000000	6	2.000000	5	6.000000	3	3.000000	6	4.000000	5	4.000000	5	6.000000	5	6.000000	5	6.000000	5	4.000000	6	5.000000	6	3.000000	3	3.000000	4	
215	7.000000	8	7.000000	8	8.000000	8	7.000000	9	6.000000	2	6.000000	8	9.000000	6	6.000000	7	9.000000	6	7.000000	6	8.000000	9	5.000000	9	6.000000	9	7.000000	4	6.000000	4	3.000000	7	3.000000	6	9.000000	5	8.000000	9	9.000000	8	8.000000	9	2.000000	7	4.000000	7	9.000000	6	9.000000	8	7.000000	8	6.000000	6	
216	6.000000	3	4.000000	6	3.000000	3	3.000000	5	4.000000	5	4.000000	3	4.000000	4	3.000000	5	6.000000	3	4.000000	4	3.000000	2	6.000000	6	5.000000	4	5.000000	4	4.000000	6	4.000000	5	5.000000	5	3.000000	6	6.000000	6	6.000000	3	6.000000	6	5.000000	3	6.000000	1	5.000000	3	5.000000	6	5.000000	4	5.000000	5	
216	4.000000	6	7.000000	6	9.000000	6	7.000000	6	6.000000	7	9.000000	7	8.000000	6	9.000000	8	2.000000	7	9.000000	8	6.000000	2	6.000000	9	9.000000	9	7.000000	8	7.000000	8	7.000000	9	6.000000	8	9.000000	4	9.000000	5	8.000000	8	2.000000	5	7.000000	8	7.000000	4	8.000000	8	6.000000	3	9.000000	6	7.000000	6	
217	5.000000	3	6.000000	4	6.000000	5	3.000000	6	5.000000	3	3.000000	6	6.000000	3	2.000000	6	5.000000	5	4.000000	6	5.000000	5	3.000000	3	3.000000	4	1.000000	5	6.000000	5	4.000000	3	5.000000	5	4.000000	3	4.000000	6	4.000000	6	4.000000	4	6.000000	3	6.000000	6	5.000000	5	4.000000	5	3.000000	6	4.000000	4	
217	7.000000	7	5.000000	8	8.000000	6	9.000000	8	6.000000	9	9.000000	3	2.000000	6	3.000000	7	8.000000	9	9.000000	9	8.000000	6	7.000000	6	8.000000	6	5.000000	7	2.000000	7	6.000000	8	6.000000	9	6.000000	8	7.000000	4	7.000000	5	8.000000	8	6.000000	6	7.000000	3	9.000000	9	7.000000	8	7.000000	6	9.000000	9	
218	6.000000	4	6.000000	4	5.000000	3	5.000000	5	5.000000	6	6.000000	6	4.000000	3	6.000000	5	6.000000	6	5.000000	5	5.000000	4	3.000000	6	4.000000	1	5.000000	6	3.000000	3	4.000000	3	6.000000	4	5.000000	4	4.000000	6	4.000000	3	5.000000	4	6.000000	3	5.000000	3	5.000000	3	3.000000	3	2.000000	4	6.000000	5	
218	8.000000	8	9.000000	7	7.000000	9	8.000000	6	8.000000	8	9.000000	2	9.000000	9	4.000000	9	5.000000	4	6.000000	7	7.000000	6	8.000000	5	6.000000	5	8.000000	3	7.000000	8	6.000000	8	6.000000	7	6.000000	8	8.000000	6	9.000000	7	9.000000	7	7.000000	6	8.000000	7	7.000000	6	6.000000	9	2.000000	9	2.000000	9	
219	3.000000	3	6.000000	3	2.000000	4	4.000000	5	4.000000	6	3.000000	3	5.000000	3	3.000000	4	5.000000	4	6.000000	6	6.000000	4	4.000000	6	3.000000	3	5.000000	5	5.000000	1	6.000000	6	5.000000	6	4.000000	5	4.000000	6	5.000000	4	5.000000	6	4.000000	5	3.000000	5	4.000000	3	6.000000	3	6.000000	5	6.000000	5	
219	6.000000	8	6.000000	9	2.000000	6	9.000000	9	8.000000	7	7.000000	9	6.000000	7	7.000000	6	6.000000	9	3.000000	7	4.000000	7	9.000000	5	8.000000	9	7.000000	9	7.000000	4	3.000000	5	8.000000	9	8.000000	7	7.000000	2	6.000000	6	7.000000	6	8.000000	6	6.000000	8	7.000000	6	9.000000	8	8.000000	8	2.000000	9	
220	4.000000	5	4.000000	3	5.000000	6	4.000000	3	4.000000	5	6.000000	6	6.000000	3	5.000000	5	5.000000	6	2.000000	4	5.000000	6	6.000000	5	3.000000	3	6.000000	4	6.000000	6	4.000000	6	5.000000	5	3.000000	5	4.000000	3	1.000000	3	4.000000	4	3.000000	3	5.000000	4	3.000000	4	5.000000	6	6.000000	5	3.000000	6	
220	9.000000	8	7.000000	8	7.000000	7	6.000000	6	9.000000	9	9.000000	3	7.000000	9	9.000000	6	7.000000	9	3.000000	8	6.000000	4	5.000000	9	7.000000	9	4.000000	6	2.000000	2	7.000000	8	6.000000	8	7.000000	8	8.000000	6	5.000000	9	6.000000	7	7.000000	8	7.000000	8	8.000000	9	6.000000	8	6.000000	7	6.000000	5	
221	4.000000	5	4.000000	4	4.000000	3	3.000000	6	1.000000	5	6.000000	5	4.000000	6	6.000000	3	4.000000	4	5.000000	3	5.000000	4	6.000000	6	3.000000	6	6.000000	6	4.000000	6	6.000000	3	3.000000	3	6.000000	4	2.000000	5	6.000000	5	3.000000	3	6.000000	3	4.000000	5	4.000000	3	5.000000	5	5.000000	5	5.000000	5	
221	6.000000	7	7.000000	8	7.000000	9	6.000000	6	4.000000	6	9.000000	9	7.000000	5	8.000000	6	6.000000	9	8.000000	7	6.000000	9	3.000000	4	8.000000	2	4.000000	7	6.000000	6	9.000000	8	9.000000	7	7.000000	9	5.000000	7	2.000000	8	6.000000	7	8.000000	9	8.000000	6	8.000000	8	9.000000	6	7.000000	8	8.000000	7	
222	5.000000	6	6.000000	4	3.000000	3	5.000000	6	4.000000	5	6.000000	6	6.000000	6	2.000000	5	4.000000	5	4.000000	4	4.000000	3	1.000000	6	4.000000	4	6.000000	3	3.000000	3	6.000000	5	3.000000	6	6.000000	6	3.000000	4	4.000000	3	5.000000	3	6.000000	5	3.000000	5	4.000000	5	5.000000	3	5.000000	5	5.000000	4	
222	9.000000	9	6.000000	9	9.000000	7	6.000000	9	7.000000	9	7.000000	4	2.000000	2	3.000000	7	7.000000	6	9.000000	9	8.000000	6	5.000000	8	6.000000	6	5.000000	7	6.000000	9	6.000000	7	8.000000	8	5.000000	7	6.000000	8	6.000000	7	7.000000	9	4.000000	8	8.000000	8	8.000000	7	6.000000	8	6.000000	9	9.000000	7	
223	4.000000	3	5.000000	5	5.000000	6	3.000000	6	4.000000	4	6.000000	4	3.000000	5	4.000000	5	5.000000	5	6.000000	1	4.000000	4	3.000000	5	4.000000	6	6.000000	4	4.000000	2	3.000000	3	3.000000	6	4.000000	6	6.000000	6	6.000000	5	4.000000	6	3.000000	5	3.000000	3	5.000000	6	3.000000	5	6.000000	5	5.000000	3	
223	6.000000	7	8.000000	7	8.000000	4	8.000000	8	7.000000	9	8.000000	6	6.000000	8	9.000000	6	9.000000	6	3.000000	4	7.000000	8	9.000000	7	8.000000	4	7.000000	8	7.000000	5	6.000000	7	6.000000	6	6.000000	2	7.000000	5	9.000000	9	9.000000	2	8.000000	6	9.000000	7	8.000000	9	8.000000	7	5.000000	6	9.000000	9	
224	5.000000	4	4.000000	3	1.000000	6	6.000000	4	6.000000	4	6.000000	3	6.000000	4	4.000000	5	3.000000	6	3.000000	6	2.000000	3	4.000000	4	5.000000	5	4.000000	6	5.000000	5	4.000000	5	6.000000	3	5.000000	6	5.000000	5	5.000000	3	3.000000	3	6.000000	6	4.000000	6	5.000000	3	4.000000	5	3.000000	3	6.000000	5	
224	6.000000	9	8.000000	9	5.000000	9	2.000000	6	4.000000	6	5.000000	6	3.000000	9	7.000000	9	6.000000	8	8.000000	6	4.000000	6	7.000000	6	7.000000	7	7.000000	9	7.000000	8	8.000000	6	8.000000	7	9.000000	3	6.000000	9	8.000000	7	9.000000	8	5.000000	6	8.000000	7	7.000000	9	9.000000	8	8.000000	7	4.000000	9	
225	4.000000	4	3.000000	4	3.000000	5	6.000000	5	6.000000	1	3.000000	4	3.000000	4	6.000000	3	5.000000	3	5.000000	6	5.000000	4	5.000000	6	4.000000	6	3.000000	2	5.000000	3	4.000000	3	4.000000	5	6.000000	6	6.000000	5	3.000000	4	4.000000	3	6.000000	5	6.000000	6	3.000000	5	6.000000	4	5.000000	5	6.000000	5	
225	9.000000	9	8.000000	7	9.000000	7	4.000000	6	5.000000	3	6.000000	8	7.000000	6	3.000000	8	7.000000	9	8.000000	2	7.000000	6	6.000000	6	8.000000	7	6.000000	2	6.000000	8	6.000000	6	7.000000	7	9.000000	2	3.000000	9	7.000000	7	8.000000	7	5.000000	8	7.000000	9	9.000000	6	8.000000	9	8.000000	9	8.000000	9	
226	3.000000	5	4.000000	2	5.000000	5	5.000000	4	5.000000	6	6.000000	5	3.000000	3	5.000000	4	4.000000	6	3.000000	3	5.000000	5	4.000000	1	5.000000	6	4.000000	6	6.000000	3	6.000000	4	6.000000	3	4.000000	4	3.000000	3	4.000000	5	3.000000	6	6.000000	6	5.000000	6	3.000000	4	5.000000	3	5.000000	6	4.000000	6	
226	8.000000	6	9.000000	2	9.000000	9	7.000000	6	9.000000	8	5.000000	8	9.000000	7	8.000000	6	8.000000	7	7.000000	6	7.000000	9	8.000000	3	6.000000	6	7.000000	3	4.000000	7	5.000000	6	9.000000	6	8.000000	7	8.000000	8	9.000000	6	9.000000	9	7.000000	2	8.000000	4	6.000000	7	8.000000	9	7.000000	3	9.000000	8	
227	6.000000	5	1.000000	6	2.000000	5	3.000000	6	4.000000	4	5.000000	5	3.000000	4	4.000000	5	5.000000	4	4.000000	3	4.000000	3	3.000000	5	4.000000	5	6.000000	4	6.000000	4	6.000000	4	3.000000	5	6.000000	6	5.000000	6	6.000000	3	5.000000	6	6.000000	5	6.000000	3	3.000000	4	3.000000	5	5.000000	3	6.000000	3	
227	7.000000	7	5.000000	9	3.000000	8	9.000000	5	8.000000	7	6.000000	9	6.000000	6	7.000000	6	9.000000	6	7.000000	9	6.000000	7	8.000000	6	8.000000	6	6.000000	9	5.000000	9	7.000000	9	7.000000	8	4.000000	9	9.000000	2	6.000000	9	7.000000	3	2.000000	7	3.000000	8	6.000000	8	6.000000	7	9.000000	7	4.000000	8	
228	3.000000	6	6.000000	4	4.000000	4	6.000000	5	5.000000	5	4.000000	4	6.000000	2	3.000000	5	6.000000	4	4.000000	4	6.000000	5	5.000000	5	6.000000	6	5.000000	3	3.000000	4	4.000000	6	4.000000	3	5.000000	6	5.000000	5	3.000000	6	1.000000	3	3.000000	5	4.000000	3	5.000000	3	6.000000	5	6.000000	3	6.000000	3	
228	7.000000	3	7.000000	7	9.000000	9	3.000000	9	8.000000	9	6.000000	8	5.000000	2	8.000000	7	4.000000	6	6.000000	7	6.000000	6	6.000000	7	9.000000	6	7.000000	6	6.000000	8	7.000000	2	8.000000	8	9.000000	4	8.000000	7	9.000000	2	4.000000	6	7.000000	8	9.000000	9	9.000000	7	5.000000	6	9.000000	8	8.000000	9	
229	6.000000	4	3.000000	5	5.000000	3	4.000000	3	3.000000	3	4.000000	5	2.000000	4	6.000000	3	6.000000	3	6.000000	4	5.000000	4	1.000000	6	3.000000	4	6.000000	5	5.000000	4	5.000000	3	6.000000	6	6.000000	6	3.000000	5	5.000000	6	6.000000	5	4.000000	3	4.000000	5	3.000000	4	6.000000	5	6.000000	4	5.000000	5	
229	2.000000	8	6.000000	7	7.000000	6	8.000000	8	8.000000	7	7.000000	7	5.000000	7	6.000000	9	4.000000	8	8.000000	6	6.000000	9	2.000000	4	9.000000	8	6.000000	6	8.000000	9	8.000000	9	9.000000	7	8.000000	5	6.000000	8	7.000000	2	3.000000	9	9.000000	7	6.000000	8	7.000000	6	3.000000	6	7.000000	7	9.000000	6	
230	4.000000	6	3.000000	6	3.000000	3	3.000000	5	3.000000	4	4.000000	3	3.000000	6	5.000000	3	4.000000	5	5.000000	6	5.000000	6	1.000000	5	4.000000	4	6.000000	6	6.000000	3	4.000000	3	5.000000	4	4.000000	4	3.000000	6	5.000000	6	3.000000	6	4.000000	5	5.000000	4	6.000000	6	5.000000	5	2.000000	6	5.000000	5	
230	6.000000	8	6.000000	9	9.000000	6	7.000000	9	9.000000	9	7.000000	7	8.000000	2	7.000000	8	9.000000	7	6.000000	5	6.000000	3	2.000000	7	6.000000	7	2.000000	4	9.000000	8	8.000000	7	6.000000	7	6.000000	8	9.000000	6	9.000000	5	6.000000	7	9.000000	7	9.000000	8	8.000000	4	6.000000	9	5.000000	3	8.000000	8	
231	3.000000	4	5.000000	6	6.000000	3	6.000000	6	3.000000	4	3.000000	6	2.000000	6	5.000000	6	3.000000	5	4.000000	3	6.000000	1	6.000000	3	3.000000	5	4.000000	6	5.000000	6	4.000000	6	3.000000	5	3.000000	5	4.000000	5	4.000000	3	5.000000	5	6.000000	5	5.000000	4	5.000000	4	4.000000	4	4.000000	3	5.000000	6	
231	6.000000	7	7.000000	5	3.000000	8	7.000000	2	6.000000	9	9.000000	9	4.000000	4	8.000000	7	9.000000	6	6.000000	7	8.000000	3	5.000000	8	7.000000	8	8.000000	6	6.000000	4	6.000000	9	9.000000	8	6.000000	9	9.000000	7	8.000000	7	9.000000	6	3.000000	7	7.000000	7	9.000000	6	7.000000	9	8.000000	8	6.000000	6	
232	5.000000	4	4.000000	5	3.000000	5	3.000000	6	6.000000	6	4.000000	6	6.000000	5	6.000000	6	6.000000	6	5.000000	5	6.000000	5	2.000000	4	4.000000	5	4.000000	5	3.000000	3	4.000000	4	4.000000	3	3.000000	5	3.000000	4	3.000000	5	3.000000	3	4.000000	6	6.000000	4	1.000000	5	6.000000	3	5.000000	5	3.000000	6	
232	7.000000	9	6.000000	9	8.000000	8	6.000000	5	8.000000	7	6.000000	8	6.000000	6	4.000000	2	9.000000	3	9.000000	9	7.000000	7	2.000000	9	6.000000	8	7.000000	8	9.000000	9	7.000000	8	8.000000	8	6.000000	6	9.000000	8	6.000000	6	8.000000	7	7.000000	6	2.000000	9	4.000000	7	4.000000	7	8.000000	9	7.000000	9	
233	5.000000	5	5.000000	6	3.000000	5	5.000000	4	3.000000	4	5.000000	6	4.000000	3	4.000000	3	5.000000	3	6.000000	5	4.000000	5	4.000000	6	6.000000	6	4.000000	5	1.000000	6	4.000000	4	6.000000	3	6.000000	5	3.000000	6	6.000000	4	5.000000	3	6.000000	3	2.000000	5	6.000000	3	6.000000	5	3.000000	4	4.000000	3	
233	8.000000	8	9.000000	4	9.000000	9	7.000000	9	6.000000	8	6.000000	3	7.000000	6	6.000000	8	7.000000	6	9.000000	9	9.000000	7	7.000000	6	3.000000	9	9.000000	8	3.000000	7	8.000000	8	5.000000	7	6.000000	6	8.000000	8	7.000000	7	6.000000	9	4.000000	9	2.000000	6	8.000000	8	5.000000	9	7.000000	6	6.000000	7	
234	5.000000	5	6.000000	5	4.000000	4	5.000000	1	6.000000	5	4.000000	4	3.000000	6	4.000000	6	4.000000	5	5.000000	3	4.000000	3	5.000000	5	3.000000	6	3.000000	6	3.000000	5	4.000000	6	6.000000	4	5.000000	6	5.000000	2	6.000000	6	3.000000	3	3.000000	4	5.000000	3	6.000000	6	6.000000	5	3.000000	4	4.000000	3	
234	7.000000	6	3.000000	7	7.000000	6	6.000000	4	2.000000	8	7.000000	9	7.000000	4	6.000000	7	9.000000	8	6.000000	9	6.000000	6	8.000000	9	8.000000	9	6.000000	4	7.000000	9	7.000000	5	6.000000	8	9.000000	6	7.000000	2	9.000000	2	7.000000	6	9.000000	8	7.000000	8	8.000000	5	3.000000	8	8.000000	8	9.000000	9	
235	6.000000	5	5.000000	3	6.000000	4	3.000000	3	6.000000	6	3.000000	5	3.000000	4	5.000000	3	4.000000	3	3.000000	6	5.000000	5	3.000000	3	6.000000	5	6.000000	4	5.000000	6	4.000000	5	6.000000	6	5.000000	4	5.000000	4	1.000000	4	2.000000	3	6.000000	5	6.000000	5	6.000000	4	3.000000	4	4.000000	6	4.000000	5	
235	3.000000	7	6.000000	9	2.000000	7	6.000000	7	8.000000	4	9.000000	9	6.000000	9	9.000000	9	7.000000	8	8.000000	6	8.000000	6	7.000000	7	7.000000	7	2.000000	6	8.000000	9	6.000000	7	9.000000	5	9.000000	7	7.000000	8	3.000000	8	5.000000	6	3.000000	6	5.000000	9	6.000000	9	8.000000	8	9.000000	7	6.000000	8	
236	6.000000	4	5.000000	6	3.000000	5	5.000000	4	6.000000	5	3.000000	5	6.000000	4	5.000000	6	4.000000	4	3.000000	4	6.000000	3	5.000000	6	5.000000	5	2.000000	5	4.000000	5	3.000000	6	3.000000	5	3.000000	6	3.000000	3	3.000000	6	4.000000	5	3.000000	5	4.000000	4	3.000000	4	6.000000	6	1.000000	4	6.000000	6	
236	3.000000	8	7.000000	8	7.000000	8	8.000000	7	7.000000	6	6.000000	6	5.000000	9	9.000000	2	9.000000	6	9.000000	7	4.000000	8	9.000000	5	8.000000	6	3.000000	7	8.000000	7	6.000000	8	7.000000	8	9.000000	9	6.000000	7	9.000000	3	8.000000	7	8.000000	9	6.000000	7	8.000000	9	2.000000	6	4.000000	6	4.000000	7	
237	3.000000	4	6.000000	3	4.000000	6	5.000000	6	3.000000	4	3.000000	6	6.000000	3	1.000000	4	4.000000	4	5.000000	3	4.000000	6	4.000000	4	6.000000	5	3.000000	3	5.000000	3	5.000000	6	3.000000	5	3.000000	5	5.000000	2	5.000000	5	5.000000	5	5.000000	6	6.000000	4	4.000000	4	5.000000	3	6.000000	6	6.000000	6	
237	6.000000	9	5.000000	9	6.000000	9	6.000000	2	7.000000	9	8.000000	8	6.000000	8	3.000000	9	6.000000	7	7.000000	9	6.000000	3	8.000000	7	5.000000	9	7.000000	7	6.000000	8	8.000000	9	6.000000	7	9.000000	6	7.000000	4	8.000000	8	8.000000	9	7.000000	3	6.000000	8	8.000000	7	9.000000	6	7.000000	4	2.000000	8	
238	3.000000	4	1.000000	3	5.000000	4	4.000000	4	5.000000	3	6.000000	5	4.000000	5	6.000000	6	4.000000	6	6.000000	3	5.000000	4	4.000000	6	3.000000	4	5.000000	6	5.000000	2	6.000000	6	6.000000	6	3.000000	5	5.000000	5	3.000000	5	5.000000	6	3.000000	6	3.000000	5	3.000000	5	4.000000	3	3.000000	6	4.000000	4	
238	7.000000	6	2.000000	8	9.000000	9	9.000000	7	6.000000	9	7.000000	8	7.000000	7	4.000000	3	8.000000	9	6.000000	6	7.000000	8	6.000000	5	7.000000	8	6.000000	9	9.000000	3	2.000000	5	8.000000	7	9.000000	9	8.000000	8	8.000000	9	8.000000	2	8.000000	6	6.000000	6	7.000000	6	9.000000	9	6.000000	4	6.000000	7	
239	3.000000	5	6.000000	4	4.000000	4	5.000000	6	4.000000	6	6.000000	5	6.000000	5	4.000000	2	4.000000	6	5.000000	5	4.000000	3	3.000000	3	3.000000	3	6.000000	5	4.000000	3	3.000000	6	5.000000	5	6.000000	3	5.000000	4	4.000000	6	6.000000	5	6.000000	3	5.000000	3	3.000000	4	5.000000	6	5.000000	1	4.000000	6	
239	7.000000	7	7.000000	7	8.000000	7	7.000000	4	6.000000	9	8.000000	8	5.000000	7	8.000000	3	7.000000	3	9.000000	6	6.000000	9	7.000000	8	8.000000	9	6.000000	8	9.000000	6	6.000000	9	7.000000	6	4.000000	8	8.000000	6	8.000000	2	6.000000	9	5.000000	7	6.000000	6	9.000000	9	9.000000	8	9.000000	2	9.000000	3	
240	6.000000	3	6.000000	3	6.000000	6	3.000000	5	6.000000	4	4.000000	5	6.000000	5	2.000000	5	3.000000	5	4.000000	4	6.000000	6	6.000000	4	3.000000	4	4.000000	5	4.000000	1	5.000000	5	6.000000	3	5.000000	4	5.000000	3	3.000000	3	3.000000	6	5.000000	5	4.000000	5	6.000000	6	5.000000	3	4.000000	3	6.000000	4	
240	9.000000	8	9.000000	6	5.000000	2	9.000000	8	8.000000	6	8.000000	7	6.000000	7	5.000000	8	7.000000	8	7.000000	9	4.000000	6	3.000000	7	8.000000	8	9.000000	6	8.000000	3	8.000000	7	5.000000	7	9.000000	6	6.000000	9	7.000000	6	6.000000	4	9.000000	6	9.000000	7	3.000000	8	9.000000	8	6.000000	9	2.000000	7	
241	5.000000	4	5.000000	4	1.000000	3	6.000000	5	3.000000	6	6.000000	5	5.000000	4	4.000000	3	4.000000	6	6.000000	4	3.000000	2	4.000000	3	6.000000	5	6.000000	5	3.000000	5	5.000000	6	3.000000	4	5.000000	6	6.000000	3	6.000000	5	3.000000	5	3.000000	6	6.000000	4	5.000000	4	5.000000	4	6.000000	3	3.000000	4	
241	9.000000	9	7.000000	9	5.000000	9	4.000000	6	6.000000	7	8.000000	8	6.000000	7	6.000000	6	9.000000	6	8.000000	6	8.000000	3	7.000000	7	9.000000	9	4.000000	9	7.000000	7	8.000000	5	7.000000	7	8.000000	6	2.000000	8	9.000000	6	9.000000	7	8.000000	3	7.000000	6	8.000000	8	7.000000	8	2.000000	9	6.000000	8	
242	5.000000	5	6.000000	6	6.000000	4	3.000000	4	2.000000	4	5.000000	3	3.000000	6	4.000000	5	3.000000	5	3.000000	6	5.000000	4	6.000000	6	4.000000	6	6.000000	4	6.000000	4	5.000000	5	6.000000	5	3.000000	5	4.000000	4	3.000000	3	6.000000	3	5.000000	4	3.000000	3	4.000000	5	5.000000	3	6.000000	5	6.000000	1	
242	6.000000	9	3.000000	6	9.000000	9	6.000000	7	5.000000	9	8.000000	8	9.000000	9	7.000000	8	6.000000	7	8.000000	5	8.000000	8	3.000000	4	8.000000	7	5.000000	6	8.000000	6	6.000000	9	2.000000	7	6.000000	6	9.000000	8	7.000000	7	7.000000	9	6.000000	6	9.000000	7	7.000000	7	8.000000	8	6.000000	9	4.000000	2	
243	6.000000	5	4.000000	6	6.000000	6	6.000000	5	3.000000	3	4.000000	6	6.000000	6	6.000000	3	5.000000	4	5.000000	3	5.000000	5	6.000000	4	3.000000	6	3.000000	4	3.000000	5	4.000000	4	3.000000	5	6.000000	2	5.000000	4	5.000000	1	4.000000	5	3.000000	4	5.000000	3	4.000000	6	4.000000	5	3.000000	5	3.000000	6	
243	4.000000	9	9.000000	6	6.000000	7	5.000000	8	7.000000	8	8.000000	5	2.000000	3	3.000000	6	6.000000	7	9.000000	7	7.000000	7	8.000000	8	9.000000	9	8.000000	7	6.000000	9	6.000000	8	6.000000	6	7.000000	5	6.000000	6	7.000000	3	9.000000	8	9.000000	6	7.000000	8	9.000000	2	7.000000	8	9.000000	6	7.000000	9	
244	6.000000	3	4.000000	4	4.000000	4	3.000000	5	5.000000	6	4.000000	6	6.000000	6	5.000000	4	3.000000	3	3.000000	4	4.000000	5	3.000000	5	3.000000	5	3.000000	5	4.000000	6	4.000000	5	5.000000	3	6.000000	5	5.000000	6	5.000000	5	4.000000	1	3.000000	5	3.000000	3	6.000000	6	6.000000	2	6.000000	6	4.000000	6	
244	9.000000	7	9.000000	8	7.000000	9	7.000000	6	6.000000	5	7.000000	2	7.000000	9	7.000000	9	9.000000	8	9.000000	6	7.000000	6	6.000000	9	8.000000	8	8.000000	6	6.000000	4	8.000000	8	8.000000	9	3.000000	7	7.000000	6	8.000000	7	6.000000	2	6.000000	9	7.000000	6	8.000000	8	6.000000	5	2.000000	5	8.000000	3	
245	3.000000	5	4.000000	4	6.000000	5	4.000000	5	6.000000	5	4.000000	1	4.000000	4	3.000000	6	5.000000	3	3.000000	5	6.000000	3	5.000000	5	5.000000	3	4.000000	6	6.000000	6	4.000000	6	5.000000	3	6.000000	3	2.000000	4	6.000000	3	6.000000	6	4.000000	5	5.000000	4	6.000000	3	5.000000	4	6.000000	3	3.000000	5	
245	6.000000	6	8.000000	9	7.000000	9	6.000000	7	8.000000	7	6.000000	2	7.000000	7	6.000000	6	6.000000	7	8.000000	7	2.000000	9	7.000000	8	9.000000	8	7.000000	9	9.000000	5	6.000000	7	8.000000	9	4.000000	7	5.000000	9	3.000000	8	3.000000	5	9.000000	8	9.000000	8	4.000000	7	6.000000	8	6.000000	6	9.000000	8	
246	5.000000	5	3.000000	3	4.000000	5	3.000000	4	3.000000	3	4.000000	4	6.000000	5	1.000000	4	4.000000	5	3.000000	3	6.000000	4	6.000000	6	3.000000	5	5.000000	5	4.000000	5	6.000000	2	4.000000	6	6.000000	5	5.000000	5	6.000000	6	6.000000	4	4.000000	5	5.000000	3	3.000000	4	3.000000	6	6.000000	6	3.000000	6	
246	6.000000	7	9.000000	9	6.000000	9	7.000000	7	8.000000	6	7.000000	8	3.000000	8	3.000000	8	8.000000	9	7.000000	7	3.000000	6	8.000000	5	8.000000	7	8.000000	6	9.000000	8	4.000000	2	6.000000	5	8.000000	6	9.000000	9	6.000000	7	9.000000	7	9.000000	8	7.000000	9	6.000000	9	6.000000	2	9.000000	2	8.000000	6	
247	5.000000	4	4.000000	5	5.000000	6	5.000000	6	5.000000	4	6.000000	1	3.000000	6	3.000000	3	4.000000	6	3.000000	5	3.000000	3	5.000000	4	3.000000	5	6.000000	2	5.000000	3	5.000000	4	4.000000	3	6.000000	3	6.000000	4	6.000000	4	6.000000	6	4.000000	5	6.000000	5	5.000000	3	5.000000	6	4.000000	3	4.000000	6	
247	8.000000	8	8.000000	7	8.000000	7	9.000000	3	6.000000	6	3.000000	2	6.000000	8	9.000000	8	9.000000	8	8.000000	9	9.000000	6	7.000000	8	7.000000	8	2.000000	3	9.000000	6	9.000000	9	6.000000	7	6.000000	8	4.000000	7	4.000000	7	7.000000	5	7.000000	6	5.000000	6	8.000000	7	7.000000	9	9.000000	9	6.000000	6	
248	5.000000	6	2.000000	5	4.000000	6	6.000000	4	3.000000	6	5.000000	4	5.000000	4	3.000000	4	6.000000	3	3.000000	6	5.000000	5	4.000000	3	6.000000	6	5.000000	5	3.000000	6	6.000000	5	3.000000	4	6.000000	3	4.000000	5	4.000000	4	3.000000	3	5.000000	6	5.000000	4	4.000000	6	3.000000	1	6.000000	5	5.000000	3	
248	8.000000	3	3.000000	8	8.000000	3	4.000000	9	6.000000	8	6.000000	9	8.000000	7	9.000000	6	5.000000	7	9.000000	8	7.000000	9	6.000000	8	9.000000	6	7.000000	6	7.000000	9	2.000000	6	9.000000	8	2.000000	7	9.000000	7	7.000000	6	8.000000	8	6.000000	6	7.000000	7	8.000000	4	6.000000	2	7.000000	9	9.000000	6	
249	1.000000	4	4.000000	5	3.000000	4	3.000000	4	6.000000	6	6.000000	4	5.000000	5	4.000000	3	5.000000	4	3.000000	5	6.000000	4	5.000000	6	3.000000	6	6.000000	5	6.000000	6	3.000000	3	5.000000	3	3.000000	5	6.000000	6	6.000000	4	5.000000	6	5.000000	5	4.000000	3	5.000000	3	3.000000	4	2.000000	6	4.000000	5	
249	3.000000	6	6.000000	7	8.000000	8	8.000000	7	8.000000	5	4.000000	8	8.000000	9	9.000000	7	6.000000	8	9.000000	9	3.000000	7	9.000000	2	6.000000	7	6.000000	6	4.000000	5	7.000000	6	8.000000	6	7.000000	8	7.000000	2	8.000000	9	9.000000	9	7.000000	6	9.000000	8	7.000000	9	9.000000	7	2.000000	9	6.000000	8	
250	4.000000	5	5.000000	4	6.000000	3	3.000000	3	4.000000	6	3.000000	4	3.000000	3	2.000000	4	6.000000	4	4.000000	6	6.000000	5	6.000000	5	6.000000	5	6.000000	6	6.000000	1	6.000000	3	5.000000	5	6.000000	5	4.000000	4	5.000000	6	5.000000	4	5.000000	4	4.000000	3	3.000000	3	5.000000	5	3.000000	3	6.000000	5	
