214	9.000000	7	5.000000	7	5.000000	8	9.000000	8	6.000000	7	7.000000	4	8.000000	6	9.000000	6	9.000000	9	8.000000	4	6.000000	7	8.000000	9	6.000000	9	9.000000	6	3.000000	8	6.000000	9	7.000000	7	3.000000	6	6.000000	7	2.000000	8	7.000000	6	4.000000	6	8.000000	9	2.000000	8	8.000000	7	6.000000	8	7.000000	8	
215	6.000000	6	3.000000	4	4.000000	5	5.000000	3	6.000000	6	4.000000	5	3.000000	4	5.000000	4	6.000000	6	4.000000	5	5.000000	6	1.000000	5	3.000000	6	5.000000	5	5.000000	4	3.000000	3	4.000000	4	5.000000	6	6.000000	4	3.000000	3	3.000000	3	6.000000	2	4.000000	5	4.000000	5	6.000000	6	6.000000	3	3.000000	5	
215	2.000000	4	7.000000	7	9.000000	8	7.000000	6	3.000000	5	6.000000	6	8.000000	8	6.000000	7	3.000000	9	8.000000	8	8.000000	6	3.000000	6	9.000000	4	7.000000	9	9.000000	6	9.000000	8	9.000000	8	6.000000	8	2.000000	7	6.000000	7	9.000000	8	5.000000	2	6.000000	8	9.000000	9	7.000000	6	9.000000	6	7.000000	7	
216	4.000000	5	5.000000	5	4.000000	5	6.000000	3	3.000000	5	3.000000	3	5.000000	2	6.000000	4	4.000000	4	5.000000	3	4.000000	4	6.000000	5	3.000000	4	4.000000	6	3.000000	6	5.000000	6	4.000000	6	5.000000	3	3.000000	4	1.000000	6	6.000000	3	5.000000	5	5.000000	6	6.000000	6	6.000000	5	3.000000	3	4.000000	6	
216	8.000000	6	9.000000	6	9.000000	9	4.000000	9	8.000000	9	7.000000	6	7.000000	2	7.000000	7	6.000000	9	6.000000	6	7.000000	8	5.000000	6	7.000000	6	8.000000	4	6.000000	6	9.000000	3	6.000000	7	8.000000	9	9.000000	7	3.000000	5	9.000000	8	8.000000	7	7.000000	8	2.000000	3	6.000000	7	7.000000	8	9.000000	9	
217	4.000000	3	4.000000	6	6.000000	6	3.000000	4	5.000000	3	5.000000	4	5.000000	5	5.000000	3	6.000000	1	4.000000	5	6.000000	4	5.000000	3	3.000000	4	5.000000	6	6.000000	3	2.000000	4	6.000000	5	5.000000	4	6.000000	6	6.000000	4	3.000000	3	3.000000	6	4.000000	3	3.000000	5	6.000000	5	5.000000	6	4.000000	5	
217	6.000000	6	6.000000	5	4.000000	6	9.000000	8	7.000000	9	8.000000	9	8.000000	9	7.000000	8	5.000000	2	7.000000	9	3.000000	9	9.000000	6	9.000000	7	8.000000	2	7.000000	7	3.000000	6	6.000000	6	6.000000	7	8.000000	9	9.000000	8	7.000000	7	8.000000	4	9.000000	6	8.000000	6	3.000000	7	7.000000	7	8.000000	8	
218	4.000000	6	3.000000	6	4.000000	6	6.000000	4	3.000000	6	5.000000	3	6.000000	5	3.000000	6	5.000000	3	5.000000	4	5.000000	3	3.000000	4	5.000000	3	4.000000	1	5.000000	5	5.000000	6	3.000000	4	3.000000	6	2.000000	5	3.000000	6	5.000000	6	5.000000	4	6.000000	5	3.000000	4	6.000000	6	4.000000	5	4.000000	4	
218	8.000000	3	8.000000	2	9.000000	3	7.000000	6	6.000000	5	6.000000	9	5.000000	7	7.000000	9	9.000000	7	9.000000	6	7.000000	8	9.000000	9	8.000000	6	8.000000	4	9.000000	6	9.000000	8	9.000000	8	7.000000	2	2.000000	6	8.000000	7	8.000000	9	8.000000	9	6.000000	6	6.000000	7	4.000000	6	7.000000	7	6.000000	7	
219	1.000000	5	4.000000	6	3.000000	4	4.000000	6	6.000000	5	3.000000	3	3.000000	5	3.000000	5	6.000000	4	4.000000	5	3.000000	5	3.000000	6	3.000000	6	6.000000	6	4.000000	3	6.000000	4	6.000000	4	6.000000	5	6.000000	4	6.000000	4	4.000000	2	5.000000	5	5.000000	6	4.000000	5	5.000000	3	5.000000	3	3.000000	5	
219	2.000000	7	6.000000	4	8.000000	9	8.000000	6	7.000000	9	7.000000	6	7.000000	8	9.000000	7	9.000000	8	6.000000	8	8.000000	7	6.000000	2	8.000000	9	4.000000	6	8.000000	9	3.000000	7	2.000000	9	5.000000	6	5.000000	6	8.000000	7	7.000000	5	9.000000	6	7.000000	8	9.000000	9	8.000000	7	8.000000	6	9.000000	6	
220	3.000000	3	6.000000	4	5.000000	6	6.000000	6	6.000000	6	5.000000	6	4.000000	3	5.000000	4	5.000000	5	4.000000	4	3.000000	4	4.000000	4	6.000000	3	3.000000	2	3.000000	4	3.000000	6	5.000000	1	5.000000	4	5.000000	3	6.000000	6	5.000000	5	5.000000	4	5.000000	6	3.000000	5	6.000000	3	6.000000	5	4.000000	3	
220	6.000000	7	5.000000	9	9.000000	6	3.000000	7	8.000000	4	7.000000	4	6.000000	9	6.000000	9	8.000000	9	6.000000	7	7.000000	8	9.000000	6	9.000000	7	9.000000	4	8.000000	7	9.000000	5	7.000000	2	6.000000	8	8.000000	8	9.000000	7	9.000000	8	9.000000	7	6.000000	6	8.000000	6	3.000000	6	2.000000	8	8.000000	6	
221	5.000000	5	4.000000	1	5.000000	6	5.000000	3	6.000000	3	3.000000	6	4.000000	2	4.000000	4	6.000000	3	6.000000	6	4.000000	4	4.000000	5	5.000000	4	6.000000	4	5.000000	3	6.000000	5	3.000000	3	6.000000	5	6.000000	5	6.000000	6	3.000000	4	5.000000	5	6.000000	3	3.000000	3	6.000000	5	4.000000	5	3.000000	4	
221	9.000000	9	7.000000	3	6.000000	6	7.000000	8	3.000000	8	9.000000	5	6.000000	4	7.000000	8	2.000000	6	7.000000	8	9.000000	9	8.000000	7	6.000000	8	3.000000	7	8.000000	9	6.000000	9	7.000000	6	9.000000	9	7.000000	8	5.000000	4	7.000000	6	8.000000	7	8.000000	8	6.000000	7	4.000000	6	9.000000	7	9.000000	6	
222	4.000000	6	5.000000	3	6.000000	6	4.000000	4	5.000000	6	6.000000	3	4.000000	3	5.000000	3	6.000000	5	6.000000	3	3.000000	6	3.000000	2	4.000000	5	4.000000	3	6.000000	5	6.000000	5	3.000000	3	4.000000	1	5.000000	4	5.000000	3	4.000000	6	4.000000	6	5.000000	5	5.000000	4	3.000000	5	6.000000	4	5.000000	6	
222	9.000000	8	7.000000	9	9.000000	5	6.000000	6	9.000000	4	9.000000	8	8.000000	8	8.000000	9	3.000000	6	6.000000	6	8.000000	6	7.000000	4	7.000000	9	9.000000	6	3.000000	9	8.000000	6	7.000000	7	8.000000	2	7.000000	6	7.000000	6	7.000000	2	8.000000	7	6.000000	9	6.000000	7	9.000000	7	7.000000	9	8.000000	4	
223	5.000000	6	3.000000	4	4.000000	5	5.000000	4	6.000000	3	3.000000	1	5.000000	6	5.000000	4	3.000000	3	3.000000	2	3.000000	5	6.000000	5	6.000000	6	3.000000	6	6.000000	3	6.000000	4	5.000000	6	4.000000	6	4.000000	4	5.000000	4	3.000000	5	3.000000	5	4.000000	5	6.000000	6	4.000000	4	3.000000	6	5.000000	5	
223	7.000000	8	6.000000	6	9.000000	8	9.000000	8	4.000000	8	7.000000	4	7.000000	7	7.000000	6	7.000000	7	8.000000	3	6.000000	9	8.000000	6	5.000000	9	9.000000	2	6.000000	8	3.000000	8	7.000000	4	9.000000	7	7.000000	6	9.000000	9	9.000000	6	6.000000	6	8.000000	8	9.000000	6	7.000000	7	9.000000	5	9.000000	8	
224	4.000000	6	5.000000	3	6.000000	6	5.000000	3	5.000000	2	3.000000	5	6.000000	4	4.000000	6	3.000000	4	1.000000	5	5.000000	5	5.000000	5	4.000000	3	4.000000	3	3.000000	3	6.000000	6	6.000000	5	3.000000	4	6.000000	3	4.000000	5	4.000000	6	4.000000	4	6.000000	5	5.000000	6	3.000000	4	3.000000	6	5.000000	6	
224	7.000000	5	9.000000	7	8.000000	2	8.000000	9	8.000000	4	7.000000	8	9.000000	6	8.000000	7	6.000000	7	3.000000	7	6.000000	6	9.000000	7	8.000000	9	9.000000	8	6.000000	9	2.000000	4	8.000000	9	8.000000	8	5.000000	6	7.000000	7	9.000000	6	6.000000	6	7.000000	7	8.000000	3	8.000000	9	7.000000	3	6.000000	9	
225	4.000000	5	2.000000	5	6.000000	4	6.000000	3	3.000000	6	6.000000	5	4.000000	5	3.000000	4	4.000000	6	3.000000	6	4.000000	4	3.000000	6	3.000000	4	5.000000	5	3.000000	6	5.000000	6	5.000000	4	3.000000	4	5.000000	6	3.000000	4	6.000000	5	4.000000	5	3.000000	1	6.000000	3	6.000000	3	5.000000	6	5.000000	5	
225	8.000000	9	3.000000	8	4.000000	8	2.000000	7	9.000000	7	5.000000	8	7.000000	8	6.000000	6	9.000000	3	9.000000	7	8.000000	9	8.000000	9	7.000000	6	6.000000	7	8.000000	2	9.000000	4	6.000000	7	6.000000	9	6.000000	8	7.000000	7	9.000000	7	6.000000	7	6.000000	4	3.000000	9	6.000000	8	7.000000	8	8.000000	9	
226	5.000000	5	4.000000	5	6.000000	6	4.000000	1	4.000000	6	6.000000	6	5.000000	5	3.000000	6	6.000000	5	3.000000	3	5.000000	3	3.000000	4	5.000000	3	6.000000	3	6.000000	5	3.000000	6	6.000000	3	4.000000	4	6.000000	4	4.000000	3	5.000000	5	5.000000	3	4.000000	4	4.000000	2	6.000000	4	6.000000	5	3.000000	5	
226	6.000000	8	6.000000	7	5.000000	4	9.000000	4	7.000000	3	3.000000	6	9.000000	8	6.000000	2	9.000000	9	7.000000	9	7.000000	8	7.000000	6	7.000000	9	8.000000	6	2.000000	9	7.000000	5	7.000000	9	8.000000	8	9.000000	9	9.000000	8	7.000000	9	6.000000	6	7.000000	8	6.000000	2	7.000000	7	4.000000	8	8.000000	6	
227	6.000000	4	6.000000	5	5.000000	3	5.000000	6	6.000000	5	6.000000	5	4.000000	6	3.000000	6	6.000000	3	5.000000	5	6.000000	4	4.000000	3	5.000000	4	3.000000	3	3.000000	3	3.000000	4	5.000000	3	1.000000	5	6.000000	3	4.000000	3	4.000000	4	6.000000	6	5.000000	4	6.000000	5	6.000000	4	5.000000	2	5.000000	4	
227	3.000000	7	6.000000	9	6.000000	7	9.000000	4	8.000000	6	9.000000	8	9.000000	5	9.000000	5	8.000000	9	8.000000	6	7.000000	8	6.000000	9	9.000000	6	6.000000	6	8.000000	8	8.000000	9	8.000000	6	3.000000	7	2.000000	7	6.000000	7	7.000000	7	6.000000	7	7.000000	9	3.000000	9	2.000000	8	7.000000	2	6.000000	8	
228	5.000000	5	5.000000	4	6.000000	6	3.000000	3	3.000000	5	6.000000	5	2.000000	3	3.000000	5	6.000000	4	1.000000	4	6.000000	4	3.000000	5	6.000000	6	4.000000	5	5.000000	5	4.000000	3	6.000000	6	4.000000	3	5.000000	3	4.000000	6	6.000000	6	3.000000	3	3.000000	6	6.000000	4	5.000000	4	4.000000	5	5.000000	4	
228	9.000000	6	7.000000	9	9.000000	8	7.000000	9	7.000000	8	2.000000	6	5.000000	9	7.000000	6	3.000000	9	2.000000	6	7.000000	7	8.000000	8	3.000000	5	8.000000	9	8.000000	7	6.000000	8	7.000000	4	7.000000	9	6.000000	8	7.000000	6	8.000000	9	6.000000	6	6.000000	2	6.000000	8	9.000000	9	8.000000	9	7.000000	6	
229	6.000000	3	5.000000	6	6.000000	4	5.000000	5	5.000000	6	4.000000	6	5.000000	5	4.000000	6	3.000000	1	6.000000	5	5.000000	6	4.000000	3	3.000000	5	5.000000	4	2.000000	5	3.000000	5	5.000000	6	3.000000	6	6.000000	4	3.000000	3	4.000000	4	6.000000	3	4.000000	4	6.000000	6	4.000000	5	4.000000	3	3.000000	3	
229	6.000000	8	6.000000	3	7.000000	9	9.000000	7	9.000000	4	7.000000	9	9.000000	7	6.000000	8	6.000000	5	3.000000	8	8.000000	6	9.000000	7	9.000000	6	8.000000	6	4.000000	8	6.000000	7	9.000000	4	6.000000	5	9.000000	7	9.000000	7	8.000000	8	8.000000	8	7.000000	6	2.000000	7	9.000000	7	8.000000	9	8.000000	7	
230	4.000000	4	4.000000	6	3.000000	5	6.000000	5	4.000000	5	5.000000	4	6.000000	1	6.000000	5	5.000000	5	5.000000	3	3.000000	6	3.000000	4	4.000000	6	4.000000	5	3.000000	4	5.000000	6	4.000000	2	5.000000	3	6.000000	3	6.000000	3	3.000000	6	5.000000	3	6.000000	4	6.000000	3	6.000000	6	5.000000	3	5.000000	4	
230	8.000000	7	8.000000	9	7.000000	6	8.000000	9	6.000000	7	8.000000	9	5.000000	4	7.000000	6	8.000000	8	6.000000	7	7.000000	4	6.000000	8	6.000000	3	6.000000	6	8.000000	7	7.000000	9	9.000000	2	7.000000	9	5.000000	6	4.000000	9	8.000000	7	7.000000	8	6.000000	7	3.000000	6	8.000000	2	9.000000	9	9.000000	9	
231	6.000000	6	5.000000	4	5.000000	4	5.000000	4	5.000000	3	3.000000	6	6.000000	6	6.000000	5	3.000000	4	3.000000	3	4.000000	5	6.000000	3	6.000000	3	2.000000	4	5.000000	4	3.000000	1	5.000000	6	5.000000	3	6.000000	5	6.000000	5	4.000000	5	6.000000	4	3.000000	6	4.000000	3	3.000000	6	4.000000	5	5.000000	4	
231	7.000000	6	6.000000	8	9.000000	6	7.000000	9	8.000000	9	7.000000	6	9.000000	3	8.000000	8	7.000000	6	7.000000	6	7.000000	8	4.000000	9	8.000000	6	4.000000	9	7.000000	7	8.000000	3	8.000000	3	6.000000	9	7.000000	9	2.000000	6	9.000000	6	5.000000	7	8.000000	9	8.000000	6	8.000000	4	6.000000	9	9.000000	8	
232	4.000000	6	6.000000	4	6.000000	6	5.000000	6	4.000000	3	3.000000	6	5.000000	6	6.000000	5	6.000000	6	5.000000	2	3.000000	4	5.000000	4	4.000000	5	3.000000	5	4.000000	4	4.000000	3	5.000000	6	1.000000	4	5.000000	5	3.000000	5	3.000000	4	6.000000	6	3.000000	3	3.000000	3	6.000000	3	5.000000	5	5.000000	4	
232	6.000000	8	7.000000	8	9.000000	4	8.000000	5	8.000000	7	6.000000	3	6.000000	5	4.000000	6	2.000000	6	9.000000	4	9.000000	9	9.000000	7	9.000000	8	7.000000	8	9.000000	7	6.000000	9	7.000000	2	3.000000	7	9.000000	7	8.000000	9	6.000000	6	8.000000	6	9.000000	8	6.000000	7	3.000000	8	7.000000	7	8.000000	8	
233	3.000000	4	4.000000	6	6.000000	4	4.000000	4	5.000000	5	6.000000	6	6.000000	4	3.000000	3	6.000000	4	5.000000	3	6.000000	6	5.000000	6	6.000000	6	1.000000	5	5.000000	4	5.000000	3	5.000000	2	4.000000	4	3.000000	5	5.000000	3	3.000000	3	6.000000	5	4.000000	5	3.000000	3	5.000000	4	6.000000	5	6.000000	3	
233	6.000000	9	6.000000	9	4.000000	6	8.000000	9	9.000000	7	7.000000	8	2.000000	7	7.000000	6	5.000000	7	8.000000	8	2.000000	7	6.000000	6	6.000000	4	5.000000	7	6.000000	8	7.000000	9	8.000000	4	8.000000	6	7.000000	9	7.000000	8	8.000000	6	9.000000	9	7.000000	9	7.000000	9	6.000000	9	3.000000	8	5.000000	9	
234	3.000000	6	3.000000	6	3.000000	4	4.000000	4	6.000000	4	5.000000	6	5.000000	5	6.000000	3	6.000000	6	4.000000	6	3.000000	4	5.000000	4	5.000000	4	3.000000	5	4.000000	6	5.000000	6	3.000000	5	4.000000	3	3.000000	3	5.000000	3	5.000000	5	5.000000	1	6.000000	4	4.000000	5	6.000000	6	3.000000	5	2.000000	6	
234	6.000000	4	8.000000	3	7.000000	7	7.000000	9	6.000000	7	8.000000	8	6.000000	7	5.000000	8	7.000000	3	6.000000	9	8.000000	9	6.000000	8	8.000000	8	9.000000	9	9.000000	9	9.000000	7	6.000000	8	6.000000	9	9.000000	6	7.000000	7	7.000000	7	6.000000	5	8.000000	8	6.000000	9	5.000000	2	7.000000	9	3.000000	2	
235	3.000000	3	4.000000	6	3.000000	3	5.000000	4	5.000000	6	6.000000	4	4.000000	6	3.000000	5	6.000000	5	5.000000	4	6.000000	3	5.000000	5	5.000000	3	1.000000	3	5.000000	6	3.000000	4	2.000000	4	6.000000	4	4.000000	6	5.000000	6	6.000000	5	4.000000	4	4.000000	6	3.000000	3	5.000000	6	5.000000	6	5.000000	3	
235	8.000000	9	9.000000	8	8.000000	9	8.000000	7	9.000000	9	8.000000	7	9.000000	7	7.000000	8	3.000000	6	8.000000	7	2.000000	6	8.000000	9	7.000000	6	2.000000	7	9.000000	9	8.000000	6	3.000000	8	4.000000	6	6.000000	2	7.000000	7	3.000000	7	9.000000	8	8.000000	5	7.000000	9	6.000000	6	7.000000	4	6.000000	6	
236	4.000000	6	5.000000	6	5.000000	5	3.000000	5	4.000000	3	6.000000	5	4.000000	5	6.000000	1	5.000000	6	3.000000	4	5.000000	4	6.000000	3	5.000000	3	6.000000	5	3.000000	5	6.000000	5	5.000000	4	3.000000	3	3.000000	6	4.000000	5	3.000000	4	3.000000	2	6.000000	4	6.000000	4	6.000000	4	6.000000	3	6.000000	4	
236	9.000000	8	9.000000	3	8.000000	7	8.000000	8	8.000000	7	7.000000	9	8.000000	7	2.000000	4	9.000000	4	7.000000	7	8.000000	6	6.000000	9	9.000000	6	9.000000	6	8.000000	7	5.000000	8	6.000000	7	9.000000	8	9.000000	6	9.000000	6	6.000000	6	6.000000	2	3.000000	7	7.000000	6	2.000000	8	8.000000	7	4.000000	9	
237	5.000000	3	6.000000	5	4.000000	5	5.000000	3	5.000000	3	3.000000	6	4.000000	1	5.000000	6	4.000000	3	5.000000	4	5.000000	5	3.000000	4	5.000000	6	3.000000	3	3.000000	6	5.000000	3	4.000000	4	4.000000	4	6.000000	6	5.000000	6	3.000000	6	6.000000	6	4.000000	6	5.000000	3	2.000000	5	4.000000	6	6.000000	4	
237	8.000000	7	6.000000	8	6.000000	7	6.000000	9	7.000000	9	7.000000	3	9.000000	5	9.000000	9	8.000000	8	6.000000	6	6.000000	7	7.000000	9	9.000000	6	6.000000	9	8.000000	2	6.000000	8	8.000000	6	7.000000	7	9.000000	2	9.000000	4	6.000000	4	7.000000	8	7.000000	5	7.000000	6	2.000000	8	9.000000	3	8.000000	8	
238	3.000000	5	5.000000	6	4.000000	5	5.000000	4	2.000000	6	6.000000	1	5.000000	5	3.000000	3	6.000000	5	5.000000	4	4.000000	6	5.000000	5	6.000000	6	3.000000	6	6.000000	4	4.000000	6	3.000000	3	4.000000	5	6.000000	3	5.000000	5	3.000000	5	4.000000	6	6.000000	3	4.000000	6	3.000000	4	4.000000	3	4.000000	3	
238	7.000000	9	8.000000	6	8.000000	8	7.000000	9	2.000000	8	8.000000	4	6.000000	9	8.000000	8	9.000000	8	6.000000	6	7.000000	9	7.000000	8	3.000000	7	9.000000	2	3.000000	8	9.000000	2	6.000000	9	6.000000	6	6.000000	7	9.000000	7	8.000000	9	7.000000	4	7.000000	9	8.000000	5	6.000000	7	9.000000	6	6.000000	7	
239	2.000000	4	6.000000	6	6.000000	3	6.000000	3	3.000000	5	6.000000	4	4.000000	4	5.000000	5	3.000000	4	5.000000	5	5.000000	6	4.000000	6	4.000000	3	3.000000	5	4.000000	5	3.000000	4	6.000000	6	1.000000	5	6.000000	6	3.000000	3	5.000000	5	4.000000	3	5.000000	6	3.000000	4	4.000000	6	5.000000	6	3.000000	5	
239	3.000000	7	8.000000	3	7.000000	8	9.000000	9	9.000000	7	9.000000	8	9.000000	9	9.000000	8	6.000000	8	7.000000	8	7.000000	3	6.000000	6	8.000000	7	6.000000	6	6.000000	9	8.000000	6	8.000000	6	4.000000	8	5.000000	4	7.000000	6	8.000000	7	7.000000	8	6.000000	4	9.000000	9	7.000000	2	6.000000	5	7.000000	6	
240	5.000000	5	6.000000	4	5.000000	4	4.000000	6	5.000000	2	5.000000	5	6.000000	6	6.000000	3	4.000000	1	6.000000	4	6.000000	3	3.000000	4	6.000000	5	3.000000	3	6.000000	3	5.000000	6	5.000000	5	6.000000	6	3.000000	3	4.000000	4	3.000000	6	5.000000	4	5.000000	5	4.000000	3	3.000000	3	6.000000	4	5.000000	4	
240	6.000000	8	2.000000	9	8.000000	7	7.000000	6	7.000000	5	6.000000	8	4.000000	5	4.000000	7	6.000000	2	8.000000	6	5.000000	7	8.000000	6	3.000000	9	9.000000	9	2.000000	7	7.000000	9	8.000000	6	8.000000	9	6.000000	9	9.000000	7	6.000000	7	7.000000	8	9.000000	6	8.000000	8	6.000000	8	3.000000	8	7.000000	9	
241	5.000000	5	5.000000	6	5.000000	3	6.000000	4	5.000000	6	5.000000	5	4.000000	3	4.000000	3	5.000000	4	3.000000	3	5.000000	3	3.000000	6	3.000000	4	3.000000	2	4.000000	3	5.000000	6	5.000000	6	4.000000	3	5.000000	4	6.000000	6	6.000000	6	3.000000	5	6.000000	4	6.000000	1	4.000000	5	4.000000	6	4.000000	6	
241	6.000000	6	8.000000	7	6.000000	9	2.000000	7	9.000000	2	8.000000	8	6.000000	8	7.000000	8	7.000000	8	6.000000	7	8.000000	7	8.000000	6	6.000000	7	9.000000	4	9.000000	9	9.000000	8	6.000000	7	8.000000	7	7.000000	6	5.000000	9	3.000000	6	6.000000	9	8.000000	9	4.000000	2	8.000000	7	9.000000	4	6.000000	3	
242	3.000000	5	3.000000	4	6.000000	3	6.000000	6	4.000000	6	5.000000	5	5.000000	3	6.000000	3	4.000000	4	6.000000	5	4.000000	3	5.000000	5	6.000000	4	6.000000	3	5.000000	4	6.000000	5	4.000000	6	6.000000	4	3.000000	5	4.000000	3	6.000000	4	6.000000	5	2.000000	4	1.000000	5	3.000000	3	5.000000	5	6.000000	3	
242	9.000000	8	6.000000	9	6.000000	7	2.000000	4	9.000000	8	8.000000	7	6.000000	8	8.000000	7	7.000000	6	3.000000	8	8.000000	8	7.000000	9	5.000000	6	6.000000	9	6.000000	7	7.000000	9	6.000000	5	3.000000	8	6.000000	9	8.000000	7	9.000000	9	7.000000	6	5.000000	7	2.000000	9	9.000000	6	8.000000	7	2.000000	8	
243	5.000000	6	4.000000	1	4.000000	3	4.000000	5	3.000000	5	5.000000	3	4.000000	6	5.000000	3	4.000000	5	6.000000	5	5.000000	4	5.000000	3	6.000000	4	5.000000	4	3.000000	6	6.000000	6	3.000000	3	2.000000	4	3.000000	6	5.000000	4	3.000000	4	4.000000	5	3.000000	5	6.000000	5	6.000000	6	6.000000	6	6.000000	3	
243	8.000000	5	9.000000	2	8.000000	9	9.000000	6	8.000000	6	9.000000	6	6.000000	3	8.000000	6	6.000000	7	2.000000	9	7.000000	7	9.000000	8	9.000000	7	9.000000	8	8.000000	7	5.000000	8	9.000000	7	3.000000	6	7.000000	3	8.000000	9	9.000000	8	7.000000	8	6.000000	7	8.000000	6	6.000000	7	6.000000	9	4.000000	7	
244	4.000000	5	4.000000	3	6.000000	5	3.000000	4	5.000000	4	6.000000	4	5.000000	6	5.000000	3	3.000000	5	4.000000	5	6.000000	5	4.000000	5	6.000000	3	4.000000	6	3.000000	3	6.000000	6	3.000000	3	1.000000	3	5.000000	5	5.000000	3	5.000000	2	6.000000	3	4.000000	6	6.000000	5	6.000000	6	4.000000	4	6.000000	4	
244	9.000000	9	6.000000	6	4.000000	7	7.000000	6	8.000000	7	5.000000	9	6.000000	7	6.000000	6	8.000000	8	7.000000	9	3.000000	9	8.000000	9	6.000000	9	6.000000	8	8.000000	6	7.000000	9	9.000000	7	5.000000	8	7.000000	8	7.000000	9	6.000000	4	5.000000	7	7.000000	2	3.000000	6	2.000000	4	8.000000	9	9.000000	8	
245	4.000000	1	5.000000	4	6.000000	6	6.000000	2	4.000000	6	4.000000	3	4.000000	6	6.000000	6	3.000000	4	6.000000	4	5.000000	5	3.000000	5	4.000000	3	3.000000	5	5.000000	3	3.000000	6	3.000000	5	5.000000	6	3.000000	5	4.000000	4	5.000000	4	3.000000	4	6.000000	6	6.000000	5	5.000000	5	5.000000	6	3.000000	3	
245	9.000000	3	9.000000	6	9.000000	3	5.000000	2	6.000000	6	7.000000	9	9.000000	3	8.000000	6	8.000000	8	2.000000	6	7.000000	9	9.000000	7	9.000000	6	8.000000	8	6.000000	6	7.000000	9	6.000000	6	9.000000	8	8.000000	6	8.000000	7	8.000000	7	9.000000	8	2.000000	7	4.000000	8	7.000000	8	9.000000	7	7.000000	7	
246	3.000000	6	4.000000	5	5.000000	3	6.000000	6	4.000000	4	6.000000	6	5.000000	4	6.000000	3	3.000000	5	6.000000	3	4.000000	3	6.000000	4	5.000000	3	6.000000	3	5.000000	4	4.000000	5	2.000000	5	6.000000	5	3.000000	4	5.000000	3	5.000000	6	4.000000	1	4.000000	3	4.000000	3	6.000000	6	5.000000	6	5.000000	5	
246	6.000000	7	8.000000	9	8.000000	7	7.000000	4	6.000000	9	3.000000	5	9.000000	8	5.000000	8	9.000000	7	4.000000	6	8.000000	7	6.000000	6	6.000000	8	8.000000	9	6.000000	9	7.000000	6	5.000000	8	2.000000	7	9.000000	7	6.000000	7	9.000000	9	7.000000	2	6.000000	6	9.000000	8	9.000000	2	8.000000	3	7.000000	8	
247	4.000000	5	6.000000	3	6.000000	5	4.000000	6	5.000000	3	4.000000	4	5.000000	5	3.000000	6	6.000000	3	4.000000	4	4.000000	2	3.000000	6	3.000000	6	6.000000	5	5.000000	4	4.000000	6	4.000000	1	5.000000	5	3.000000	5	6.000000	6	6.000000	6	3.000000	3	3.000000	5	5.000000	3	4.000000	3	5.000000	5	6.000000	4	
247	8.000000	6	5.000000	8	6.000000	9	6.000000	8	7.000000	9	9.000000	6	8.000000	7	9.000000	9	8.000000	6	9.000000	7	6.000000	2	9.000000	4	8.000000	4	7.000000	6	9.000000	7	8.000000	6	9.000000	5	6.000000	8	6.000000	7	5.000000	9	3.000000	3	6.000000	8	7.000000	6	9.000000	7	7.000000	7	8.000000	8	2.000000	8	
248	4.000000	6	6.000000	5	5.000000	6	4.000000	6	6.000000	5	3.000000	4	6.000000	4	3.000000	3	4.000000	5	5.000000	5	3.000000	1	4.000000	3	3.000000	6	6.000000	6	5.000000	4	5.000000	4	4.000000	3	4.000000	4	6.000000	2	6.000000	5	3.000000	5	6.000000	4	3.000000	3	6.000000	5	5.000000	6	3.000000	5	5.000000	3	
248	8.000000	8	9.000000	9	9.000000	3	6.000000	6	7.000000	8	9.000000	9	8.000000	9	9.000000	8	7.000000	8	9.000000	7	8.000000	5	6.000000	6	6.000000	2	6.000000	5	6.000000	7	6.000000	6	8.000000	7	8.000000	7	9.000000	3	4.000000	7	8.000000	8	7.000000	9	6.000000	7	3.000000	6	8.000000	4	7.000000	7	9.000000	9	
249	6.000000	6	4.000000	6	4.000000	6	3.000000	1	2.000000	3	4.000000	3	5.000000	6	6.000000	6	3.000000	3	5.000000	5	5.000000	4	5.000000	5	6.000000	4	4.000000	5	5.000000	3	6.000000	4	5.000000	4	5.000000	3	3.000000	4	4.000000	6	6.000000	4	6.000000	4	3.000000	6	3.000000	5	6.000000	5	3.000000	3	5.000000	5	
249	5.000000	4	6.000000	8	9.000000	4	9.000000	5	4.000000	8	8.000000	8	9.000000	6	2.000000	7	6.000000	7	6.000000	6	7.000000	6	8.000000	7	3.000000	7	8.000000	9	8.000000	8	3.000000	6	9.000000	7	7.000000	7	9.000000	9	8.000000	5	9.000000	7	7.000000	9	9.000000	6	6.000000	8	9.000000	7	7.000000	6	8.000000	6	
250	3.000000	4	3.000000	6	4.000000	6	4.000000	5	3.000000	3	3.000000	6	5.000000	4	6.000000	4	2.000000	3	4.000000	5	6.000000	6	5.000000	5	6.000000	6	5.000000	4	5.000000	3	5.000000	3	4.000000	5	3.000000	4	5.000000	5	5.000000	6	5.000000	3	4.000000	4	6.000000	6	3.000000	6	1.000000	6	3.000000	5	6.000000	4	
