MultiTargForag_2	Participant_Code = 49
Search_Type = 2	CB_Targets = 1
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
5.000000	59.000000	1095.917372	688.274599	2.000000	3.000000
5.000000	60.000000	1204.061288	683.181709	1.000000	1.000000
5.000000	61.000000	214.856475	799.509687	2.000000	2.000000
5.000000	62.000000	330.889177	773.528412	2.000000	2.000000
5.000000	63.000000	426.226196	816.867531	1.000000	1.000000
5.000000	64.000000	514.454720	770.831853	1.000000	4.000000
5.000000	65.000000	648.070774	813.313416	1.000000	4.000000
5.000000	66.000000	737.603945	817.160900	1.000000	1.000000
5.000000	67.000000	864.575556	775.317632	1.000000	1.000000
5.000000	68.000000	968.815357	763.669114	1.000000	1.000000
5.000000	69.000000	1083.799115	771.816666	2.000000	3.000000
5.000000	70.000000	1192.943558	810.864607	2.000000	2.000000
5.000000	71.000000	218.074852	867.495675	1.000000	4.000000
5.000000	72.000000	334.505865	873.185030	2.000000	3.000000
5.000000	73.000000	452.394803	886.966483	2.000000	2.000000
5.000000	74.000000	559.645070	881.217578	1.000000	4.000000
5.000000	75.000000	639.615652	877.027590	1.000000	4.000000
5.000000	76.000000	758.157473	869.311481	1.000000	4.000000
5.000000	77.000000	859.230151	909.504086	2.000000	3.000000
5.000000	78.000000	986.429855	882.712874	2.000000	2.000000
5.000000	79.000000	1097.444859	877.533004	1.000000	1.000000
5.000000	80.000000	1174.554335	915.089178	1.000000	4.000000
6.000000	1.000000	186.670078	149.412821	1.000000	1.000000
6.000000	2.000000	295.745301	180.815325	1.000000	4.000000
6.000000	3.000000	442.569075	165.382577	1.000000	1.000000
6.000000	4.000000	557.068212	127.977787	2.000000	2.000000
6.000000	5.000000	655.953980	176.169854	2.000000	2.000000
6.000000	6.000000	744.892696	158.558456	2.000000	3.000000
6.000000	7.000000	850.602595	148.018893	2.000000	3.000000
6.000000	8.000000	961.314159	140.407839	2.000000	2.000000
6.000000	9.000000	1078.828726	130.378778	1.000000	4.000000
6.000000	10.000000	1192.012935	183.702224	1.000000	4.000000
6.000000	11.000000	192.937174	271.559991	1.000000	1.000000
6.000000	12.000000	298.300269	226.553924	2.000000	2.000000
6.000000	13.000000	407.747367	285.638580	2.000000	3.000000
6.000000	14.000000	545.413918	229.986700	2.000000	3.000000
6.000000	15.000000	661.310900	291.031041	2.000000	2.000000
6.000000	16.000000	762.053816	275.752263	2.000000	2.000000
6.000000	17.000000	880.339262	275.354205	2.000000	3.000000
6.000000	18.000000	948.191090	242.668497	1.000000	4.000000
6.000000	19.000000	1095.444149	245.737035	2.000000	3.000000
6.000000	20.000000	1206.336610	281.733288	2.000000	3.000000
6.000000	21.000000	224.963164	367.780659	1.000000	1.000000
6.000000	22.000000	333.113049	349.473933	1.000000	4.000000
6.000000	23.000000	444.698976	363.224010	1.000000	4.000000
6.000000	24.000000	531.618203	387.832464	2.000000	3.000000
6.000000	25.000000	655.203234	332.540811	2.000000	2.000000
6.000000	26.000000	762.065891	378.301835	1.000000	4.000000
6.000000	27.000000	879.935626	367.391087	2.000000	2.000000
6.000000	28.000000	970.417659	357.765074	2.000000	2.000000
6.000000	29.000000	1095.034558	383.185556	1.000000	1.000000
6.000000	30.000000	1190.191265	385.579456	2.000000	3.000000
6.000000	31.000000	183.269209	438.015582	2.000000	2.000000
6.000000	32.000000	327.528249	443.798759	2.000000	2.000000
6.000000	33.000000	432.652744	485.122143	2.000000	3.000000
6.000000	34.000000	527.248489	502.401496	1.000000	1.000000
6.000000	35.000000	625.331364	448.361508	1.000000	4.000000
6.000000	36.000000	776.428637	452.036878	1.000000	1.000000
6.000000	37.000000	883.666737	496.923874	1.000000	1.000000
6.000000	38.000000	999.086634	441.700780	1.000000	4.000000
6.000000	39.000000	1103.007776	502.005958	1.000000	4.000000
6.000000	40.000000	1201.795931	506.687191	2.000000	2.000000
6.000000	41.000000	184.733977	580.725593	1.000000	4.000000
6.000000	42.000000	312.280747	568.631064	2.000000	3.000000
6.000000	43.000000	441.897419	562.918337	2.000000	2.000000
6.000000	44.000000	539.699825	545.764866	1.000000	4.000000
6.000000	45.000000	652.315322	568.264834	1.000000	4.000000
6.000000	46.000000	776.769560	560.419834	2.000000	2.000000
6.000000	47.000000	853.913991	572.191129	2.000000	3.000000
6.000000	48.000000	981.521361	551.972605	2.000000	3.000000
6.000000	49.000000	1098.726284	566.309071	2.000000	2.000000
6.000000	50.000000	1215.291090	570.620670	2.000000	3.000000
6.000000	51.000000	232.000392	710.937317	2.000000	3.000000
6.000000	52.000000	330.146808	708.870335	1.000000	4.000000
6.000000	53.000000	420.764503	715.960854	1.000000	1.000000
6.000000	54.000000	542.702274	649.625699	1.000000	1.000000
6.000000	55.000000	653.736492	696.842651	1.000000	1.000000
6.000000	56.000000	735.541431	707.835557	1.000000	1.000000
6.000000	57.000000	853.645984	713.041310	1.000000	4.000000
6.000000	58.000000	993.059399	662.032496	1.000000	1.000000
6.000000	59.000000	1086.277197	686.292042	2.000000	3.000000
6.000000	60.000000	1189.666187	692.667185	1.000000	1.000000
6.000000	61.000000	223.565440	782.325701	1.000000	4.000000
6.000000	62.000000	328.397856	806.407684	2.000000	3.000000
6.000000	63.000000	399.413949	766.493582	1.000000	4.000000
6.000000	64.000000	513.269212	773.170470	1.000000	1.000000
6.000000	65.000000	630.908570	779.631837	1.000000	1.000000
6.000000	66.000000	744.818163	776.009889	2.000000	3.000000
6.000000	67.000000	866.680442	807.700701	1.000000	4.000000
6.000000	68.000000	975.963565	755.691215	2.000000	2.000000
6.000000	69.000000	1062.628618	758.988889	2.000000	2.000000
6.000000	70.000000	1220.413797	801.710357	2.000000	3.000000
6.000000	71.000000	194.164276	898.478760	2.000000	3.000000
6.000000	72.000000	302.158211	930.506993	2.000000	2.000000
6.000000	73.000000	410.976827	894.223151	1.000000	4.000000
6.000000	74.000000	520.387075	889.291773	1.000000	4.000000
6.000000	75.000000	661.418580	864.949173	1.000000	1.000000
6.000000	76.000000	770.431793	901.356126	2.000000	2.000000
6.000000	77.000000	844.407847	915.080201	1.000000	1.000000
6.000000	78.000000	982.800772	890.133027	2.000000	2.000000
6.000000	79.000000	1095.720595	899.343797	1.000000	1.000000
6.000000	80.000000	1213.307395	919.163909	1.000000	1.000000
7.000000	1.000000	186.732063	119.272997	2.000000	3.000000
7.000000	2.000000	298.823487	186.473786	1.000000	1.000000
7.000000	3.000000	438.997205	154.988291	1.000000	4.000000
7.000000	4.000000	528.613000	161.583399	2.000000	3.000000
7.000000	5.000000	646.707453	129.924474	2.000000	2.000000
7.000000	6.000000	765.849573	141.909861	1.000000	1.000000
7.000000	7.000000	875.713588	133.444022	1.000000	1.000000
7.000000	8.000000	977.365939	160.952126	1.000000	1.000000
7.000000	9.000000	1108.915276	161.404606	1.000000	1.000000
7.000000	10.000000	1182.344082	152.418087	2.000000	3.000000
7.000000	11.000000	198.597027	261.979450	1.000000	1.000000
7.000000	12.000000	289.520212	285.906471	1.000000	4.000000
7.000000	13.000000	400.038675	232.914966	2.000000	2.000000
7.000000	14.000000	544.657667	247.825086	1.000000	1.000000
7.000000	15.000000	641.163778	286.403738	1.000000	1.000000
7.000000	16.000000	771.341335	281.507002	1.000000	4.000000
7.000000	17.000000	859.159740	233.671830	1.000000	4.000000
7.000000	18.000000	959.967257	233.424311	2.000000	3.000000
7.000000	19.000000	1111.041299	236.695917	2.000000	3.000000
7.000000	20.000000	1183.708137	264.512501	1.000000	1.000000
7.000000	21.000000	197.052972	345.160105	2.000000	2.000000
7.000000	22.000000	298.682001	337.805842	2.000000	2.000000
7.000000	23.000000	435.876878	371.971578	1.000000	4.000000
7.000000	24.000000	560.875862	388.999344	1.000000	1.000000
7.000000	25.000000	630.824755	347.342914	2.000000	3.000000
7.000000	26.000000	767.948381	392.341031	1.000000	1.000000
7.000000	27.000000	842.113261	354.468806	2.000000	3.000000
7.000000	28.000000	995.080766	366.127425	2.000000	2.000000
7.000000	29.000000	1112.269907	333.672110	2.000000	3.000000
7.000000	30.000000	1174.821931	351.415113	1.000000	4.000000
7.000000	31.000000	183.858877	503.686286	1.000000	4.000000
7.000000	32.000000	311.289939	497.253262	1.000000	1.000000
7.000000	33.000000	446.179532	502.169116	1.000000	4.000000
7.000000	34.000000	529.865483	456.921728	1.000000	4.000000
7.000000	35.000000	646.578355	476.082119	1.000000	4.000000
7.000000	36.000000	729.982908	474.364107	2.000000	3.000000
7.000000	37.000000	857.738324	450.410469	2.000000	2.000000
7.000000	38.000000	970.102860	455.860582	2.000000	2.000000
7.000000	39.000000	1086.243070	457.526560	1.000000	1.000000
7.000000	40.000000	1203.256978	465.254698	2.000000	2.000000
7.000000	41.000000	190.811434	599.805366	1.000000	4.000000
7.000000	42.000000	305.737736	550.846527	1.000000	1.000000
7.000000	43.000000	411.317621	593.679184	2.000000	3.000000
7.000000	44.000000	512.561060	565.436314	1.000000	4.000000
7.000000	45.000000	662.101290	557.554302	1.000000	1.000000
7.000000	46.000000	729.420973	573.909641	1.000000	4.000000
7.000000	47.000000	845.991868	603.383575	2.000000	2.000000
7.000000	48.000000	949.282277	586.158968	1.000000	4.000000
7.000000	49.000000	1071.704620	578.844394	2.000000	3.000000
7.000000	50.000000	1176.058228	547.968803	2.000000	3.000000
7.000000	51.000000	216.735078	715.870032	1.000000	4.000000
7.000000	52.000000	325.156962	687.581939	2.000000	2.000000
7.000000	53.000000	445.124851	685.498079	1.000000	1.000000
7.000000	54.000000	556.245835	671.675344	1.000000	1.000000
7.000000	55.000000	641.521547	697.170667	2.000000	2.000000
7.000000	56.000000	733.268897	719.104712	1.000000	4.000000
7.000000	57.000000	866.314605	695.736794	2.000000	3.000000
7.000000	58.000000	958.385682	650.818264	1.000000	4.000000
7.000000	59.000000	1093.015084	699.346667	1.000000	1.000000
7.000000	60.000000	1190.308857	682.550427	2.000000	2.000000
7.000000	61.000000	216.269023	808.374819	1.000000	4.000000
7.000000	62.000000	333.220833	773.588938	1.000000	1.000000
7.000000	63.000000	438.205919	778.866925	2.000000	2.000000
7.000000	64.000000	510.513521	787.223073	1.000000	1.000000
7.000000	65.000000	646.374596	764.604785	2.000000	2.000000
7.000000	66.000000	761.638050	825.025992	2.000000	3.000000
7.000000	67.000000	840.854776	798.240272	2.000000	2.000000
7.000000	68.000000	949.697174	813.476200	2.000000	3.000000
7.000000	69.000000	1063.576344	788.074279	2.000000	2.000000
7.000000	70.000000	1176.566724	814.404116	2.000000	3.000000
7.000000	71.000000	203.846170	864.788462	2.000000	2.000000
7.000000	72.000000	326.607732	900.850946	2.000000	3.000000
7.000000	73.000000	420.492236	885.523733	1.000000	4.000000
7.000000	74.000000	546.520506	869.338550	2.000000	2.000000
7.000000	75.000000	671.220244	926.165026	2.000000	3.000000
7.000000	76.000000	781.770063	873.670452	2.000000	2.000000
7.000000	77.000000	884.938954	862.256428	1.000000	4.000000
7.000000	78.000000	951.978992	864.120643	2.000000	3.000000
7.000000	79.000000	1060.688025	925.160552	2.000000	3.000000
7.000000	80.000000	1174.787723	862.580691	2.000000	2.000000
8.000000	1.000000	230.952519	140.334139	1.000000	4.000000
8.000000	2.000000	314.471693	163.768921	2.000000	3.000000
8.000000	3.000000	409.968617	184.896160	1.000000	1.000000
8.000000	4.000000	507.993221	147.713438	1.000000	4.000000
8.000000	5.000000	649.342640	127.103352	2.000000	3.000000
8.000000	6.000000	769.283618	142.492950	1.000000	1.000000
8.000000	7.000000	877.486180	140.783112	2.000000	3.000000
8.000000	8.000000	995.848364	151.300636	1.000000	4.000000
8.000000	9.000000	1078.452090	180.426069	2.000000	3.000000
8.000000	10.000000	1187.091911	120.884436	2.000000	3.000000
8.000000	11.000000	217.091685	264.872287	1.000000	4.000000
8.000000	12.000000	288.681297	285.876200	1.000000	4.000000
8.000000	13.000000	401.125152	233.999707	2.000000	2.000000
8.000000	14.000000	540.833175	294.246762	1.000000	1.000000
8.000000	15.000000	623.393516	243.942862	2.000000	2.000000
8.000000	16.000000	770.630910	273.755141	2.000000	2.000000
8.000000	17.000000	859.147001	254.366681	2.000000	3.000000
8.000000	18.000000	985.499732	283.737023	2.000000	2.000000
8.000000	19.000000	1088.306915	275.378207	1.000000	1.000000
8.000000	20.000000	1179.606314	227.363310	2.000000	3.000000
8.000000	21.000000	228.679835	375.550481	2.000000	2.000000
8.000000	22.000000	313.807867	357.406308	1.000000	4.000000
8.000000	23.000000	445.355790	333.824565	2.000000	2.000000
8.000000	24.000000	553.042376	385.056873	2.000000	3.000000
8.000000	25.000000	643.733884	383.685537	2.000000	3.000000
8.000000	26.000000	752.399951	391.705392	2.000000	2.000000
8.000000	27.000000	878.469315	392.283303	1.000000	1.000000
8.000000	28.000000	991.856187	353.689411	1.000000	4.000000
8.000000	29.000000	1065.348220	356.834557	2.000000	3.000000
8.000000	30.000000	1217.623044	366.373311	2.000000	3.000000
8.000000	31.000000	216.101493	479.509919	1.000000	4.000000
8.000000	32.000000	314.012900	496.270529	1.000000	4.000000
8.000000	33.000000	437.952733	503.077026	2.000000	2.000000
8.000000	34.000000	540.717078	482.858919	1.000000	1.000000
8.000000	35.000000	668.685355	494.208531	1.000000	1.000000
8.000000	36.000000	742.779794	447.463385	1.000000	1.000000
8.000000	37.000000	876.241809	465.130807	2.000000	3.000000
8.000000	38.000000	964.806909	488.155696	2.000000	2.000000
8.000000	39.000000	1062.975513	469.539847	2.000000	2.000000
8.000000	40.000000	1201.707144	473.399225	1.000000	1.000000
8.000000	41.000000	226.057875	569.188954	1.000000	1.000000
8.000000	42.000000	300.279404	584.807196	1.000000	4.000000
8.000000	43.000000	425.455168	565.784898	1.000000	1.000000
8.000000	44.000000	558.467869	584.399855	1.000000	4.000000
8.000000	45.000000	628.795047	582.633784	2.000000	3.000000
8.000000	46.000000	759.162514	559.975725	1.000000	4.000000
8.000000	47.000000	889.479108	601.513114	1.000000	4.000000
8.000000	48.000000	976.377282	576.854761	2.000000	2.000000
8.000000	49.000000	1088.104091	584.514178	1.000000	1.000000
8.000000	50.000000	1195.438303	606.490301	1.000000	1.000000
8.000000	51.000000	218.901166	667.236440	2.000000	2.000000
8.000000	52.000000	291.241578	651.732062	1.000000	4.000000
8.000000	53.000000	417.104631	658.717866	2.000000	2.000000
8.000000	54.000000	554.768471	695.595792	1.000000	1.000000
8.000000	55.000000	639.448918	685.245324	1.000000	1.000000
8.000000	56.000000	770.131082	656.175751	1.000000	4.000000
8.000000	57.000000	856.489448	705.436442	1.000000	4.000000
8.000000	58.000000	969.234259	703.614908	1.000000	1.000000
8.000000	59.000000	1096.766183	697.693067	2.000000	3.000000
8.000000	60.000000	1208.754283	712.798738	1.000000	1.000000
8.000000	61.000000	215.109736	757.768843	1.000000	4.000000
8.000000	62.000000	302.283514	774.723639	2.000000	2.000000
8.000000	63.000000	421.382195	758.821857	1.000000	1.000000
8.000000	64.000000	541.686523	771.393319	1.000000	1.000000
8.000000	65.000000	622.712065	824.324004	2.000000	3.000000
8.000000	66.000000	748.314563	772.461336	2.000000	2.000000
8.000000	67.000000	855.042577	776.495732	2.000000	2.000000
8.000000	68.000000	996.913064	818.973276	2.000000	3.000000
8.000000	69.000000	1109.000191	774.118470	2.000000	2.000000
8.000000	70.000000	1216.393951	808.134512	1.000000	4.000000
8.000000	71.000000	193.561213	864.943543	2.000000	3.000000
8.000000	72.000000	323.398859	915.204803	2.000000	2.000000
8.000000	73.000000	430.912261	924.168776	1.000000	4.000000
8.000000	74.000000	545.030821	894.283218	2.000000	3.000000
8.000000	75.000000	670.162784	862.696689	2.000000	2.000000
8.000000	76.000000	742.882826	895.510270	2.000000	2.000000
8.000000	77.000000	855.583206	884.978387	2.000000	3.000000
8.000000	78.000000	967.492690	929.792935	1.000000	4.000000
8.000000	79.000000	1076.052796	883.873919	1.000000	1.000000
8.000000	80.000000	1214.931704	904.284285	2.000000	3.000000
9.000000	1.000000	180.044382	127.137224	2.000000	2.000000
9.000000	2.000000	305.318694	165.216096	2.000000	3.000000
9.000000	3.000000	404.941281	184.063388	2.000000	2.000000
9.000000	4.000000	517.350942	150.359119	2.000000	2.000000
9.000000	5.000000	633.645790	142.732784	1.000000	1.000000
9.000000	6.000000	763.131412	165.399357	2.000000	3.000000
9.000000	7.000000	892.047758	188.539891	2.000000	3.000000
9.000000	8.000000	973.594505	159.621545	2.000000	3.000000
9.000000	9.000000	1086.155944	130.871878	2.000000	3.000000
9.000000	10.000000	1194.778715	162.847491	1.000000	4.000000
9.000000	11.000000	182.237916	224.161149	2.000000	3.000000
9.000000	12.000000	303.383844	273.962809	2.000000	2.000000
9.000000	13.000000	441.764268	259.469664	2.000000	3.000000
9.000000	14.000000	515.130521	268.015909	1.000000	1.000000
9.000000	15.000000	651.499815	266.569014	2.000000	3.000000
9.000000	16.000000	773.828634	274.322077	1.000000	4.000000
9.000000	17.000000	855.590878	285.137636	1.000000	4.000000
9.000000	18.000000	976.811793	237.102904	1.000000	4.000000
9.000000	19.000000	1111.546300	229.220842	1.000000	4.000000
9.000000	20.000000	1191.926200	262.875654	1.000000	1.000000
9.000000	21.000000	182.135523	349.344352	1.000000	4.000000
9.000000	22.000000	316.765117	373.545803	1.000000	1.000000
9.000000	23.000000	404.310493	362.451821	2.000000	3.000000
9.000000	24.000000	509.701316	342.629992	1.000000	1.000000
9.000000	25.000000	646.313621	397.579496	2.000000	2.000000
9.000000	26.000000	757.133937	390.365708	1.000000	1.000000
9.000000	27.000000	864.332789	344.288531	2.000000	3.000000
9.000000	28.000000	951.870058	331.572276	2.000000	3.000000
9.000000	29.000000	1074.236293	384.679327	1.000000	4.000000
9.000000	30.000000	1185.989482	371.345221	1.000000	4.000000
9.000000	31.000000	207.140393	490.100708	1.000000	1.000000
9.000000	32.000000	311.426592	447.625109	2.000000	3.000000
9.000000	33.000000	406.708162	474.146866	2.000000	2.000000
9.000000	34.000000	528.398900	488.573200	2.000000	2.000000
9.000000	35.000000	669.791490	451.749263	1.000000	1.000000
9.000000	36.000000	745.465626	505.091531	2.000000	2.000000
9.000000	37.000000	862.528984	504.504722	1.000000	4.000000
9.000000	38.000000	954.748663	486.408745	1.000000	4.000000
9.000000	39.000000	1078.384248	469.535552	2.000000	2.000000
9.000000	40.000000	1186.036550	492.620994	2.000000	3.000000
9.000000	41.000000	207.909237	551.143309	1.000000	1.000000
9.000000	42.000000	306.350867	576.790579	1.000000	1.000000
9.000000	43.000000	423.154175	590.507525	2.000000	3.000000
9.000000	44.000000	532.708251	597.131945	2.000000	2.000000
9.000000	45.000000	631.696419	595.563225	1.000000	4.000000
9.000000	46.000000	740.794018	565.651639	2.000000	2.000000
9.000000	47.000000	884.747938	612.108544	1.000000	4.000000
9.000000	48.000000	976.612535	604.457633	1.000000	1.000000
9.000000	49.000000	1084.032257	551.250952	1.000000	1.000000
9.000000	50.000000	1213.979437	557.317218	1.000000	4.000000
9.000000	51.000000	225.035566	714.106366	2.000000	3.000000
9.000000	52.000000	332.732051	655.929552	1.000000	4.000000
9.000000	53.000000	414.043019	679.868695	1.000000	4.000000
9.000000	54.000000	549.575418	714.649549	1.000000	4.000000
9.000000	55.000000	628.305836	710.389395	1.000000	1.000000
9.000000	56.000000	735.622238	710.026086	1.000000	1.000000
9.000000	57.000000	837.823169	682.191909	1.000000	4.000000
9.000000	58.000000	947.942780	696.363939	1.000000	4.000000
9.000000	59.000000	1082.152956	662.162672	2.000000	2.000000
9.000000	60.000000	1186.597446	668.189449	2.000000	3.000000
9.000000	61.000000	199.265546	764.283581	1.000000	1.000000
9.000000	62.000000	325.293254	785.353637	1.000000	1.000000
9.000000	63.000000	434.782964	799.768088	2.000000	2.000000
9.000000	64.000000	545.568851	757.844787	2.000000	3.000000
9.000000	65.000000	659.953310	799.960481	2.000000	3.000000
9.000000	66.000000	746.156165	807.115117	2.000000	2.000000
9.000000	67.000000	865.210368	764.333141	1.000000	1.000000
9.000000	68.000000	990.265043	778.015907	2.000000	2.000000
9.000000	69.000000	1084.677850	806.109643	1.000000	4.000000
9.000000	70.000000	1170.038476	757.304260	2.000000	2.000000
9.000000	71.000000	186.812318	894.862018	1.000000	1.000000
9.000000	72.000000	323.329690	917.898268	2.000000	3.000000
9.000000	73.000000	440.207669	925.298207	1.000000	1.000000
9.000000	74.000000	534.027268	904.389839	2.000000	3.000000
9.000000	75.000000	625.404997	864.453116	1.000000	1.000000
9.000000	76.000000	762.832846	876.312696	2.000000	2.000000
9.000000	77.000000	860.412650	897.151290	2.000000	2.000000
9.000000	78.000000	982.490735	861.313478	2.000000	2.000000
9.000000	79.000000	1068.208922	891.346787	2.000000	2.000000
9.000000	80.000000	1182.473268	918.271438	1.000000	4.000000
10.000000	1.000000	186.426909	166.030832	2.000000	2.000000
10.000000	2.000000	331.921143	132.965630	2.000000	2.000000
10.000000	3.000000	450.833044	122.287093	2.000000	3.000000
10.000000	4.000000	540.383608	186.313025	2.000000	3.000000
10.000000	5.000000	668.601141	155.267115	2.000000	2.000000
10.000000	6.000000	750.164399	132.543634	1.000000	1.000000
10.000000	7.000000	863.645530	176.110920	1.000000	4.000000
10.000000	8.000000	960.593458	181.590982	2.000000	2.000000
10.000000	9.000000	1058.343737	148.666933	2.000000	3.000000
10.000000	10.000000	1175.697728	151.633923	1.000000	1.000000
10.000000	11.000000	230.495186	227.450075	1.000000	1.000000
10.000000	12.000000	327.816454	252.396442	1.000000	4.000000
10.000000	13.000000	446.502342	289.689580	1.000000	4.000000
10.000000	14.000000	545.339067	281.711814	1.000000	4.000000
10.000000	15.000000	643.585913	250.322737	2.000000	2.000000
10.000000	16.000000	727.712016	270.121976	2.000000	3.000000
10.000000	17.000000	876.301372	249.057689	2.000000	3.000000
10.000000	18.000000	958.524188	294.780076	1.000000	1.000000
10.000000	19.000000	1060.962994	251.130879	2.000000	2.000000
10.000000	20.000000	1204.010758	244.221662	2.000000	3.000000
10.000000	21.000000	227.851009	364.970571	1.000000	4.000000
10.000000	22.000000	287.842312	378.843884	2.000000	3.000000
10.000000	23.000000	404.693617	342.590577	1.000000	1.000000
10.000000	24.000000	550.347130	372.491999	2.000000	3.000000
10.000000	25.000000	621.275476	368.150796	1.000000	4.000000
10.000000	26.000000	742.370894	392.170083	2.000000	2.000000
10.000000	27.000000	872.863556	377.852606	2.000000	2.000000
10.000000	28.000000	955.100174	358.394750	1.000000	1.000000
10.000000	29.000000	1089.467027	340.963509	1.000000	4.000000
10.000000	30.000000	1167.924670	345.044079	2.000000	3.000000
10.000000	31.000000	222.466253	458.506066	2.000000	3.000000
10.000000	32.000000	338.932214	455.401854	1.000000	1.000000
10.000000	33.000000	429.034745	439.716074	2.000000	3.000000
10.000000	34.000000	540.288281	493.825064	2.000000	3.000000
10.000000	35.000000	643.213456	445.956647	2.000000	2.000000
10.000000	36.000000	752.711116	500.000474	1.000000	1.000000
10.000000	37.000000	881.121428	490.361346	1.000000	1.000000
10.000000	38.000000	1002.050034	460.557740	1.000000	4.000000
10.000000	39.000000	1070.043973	493.462309	2.000000	3.000000
10.000000	40.000000	1177.837902	475.963274	1.000000	4.000000
10.000000	41.000000	211.383688	601.496715	1.000000	1.000000
10.000000	42.000000	327.354312	553.015642	2.000000	3.000000
10.000000	43.000000	427.550067	582.056814	1.000000	4.000000
10.000000	44.000000	542.235008	589.799480	2.000000	2.000000
10.000000	45.000000	659.428131	552.284459	1.000000	4.000000
10.000000	46.000000	765.682361	550.285138	2.000000	3.000000
10.000000	47.000000	866.813214	558.895029	2.000000	3.000000
10.000000	48.000000	952.303977	592.470116	1.000000	4.000000
10.000000	49.000000	1073.120424	575.651789	2.000000	3.000000
10.000000	50.000000	1200.658127	594.521219	1.000000	4.000000
10.000000	51.000000	187.316510	678.937862	1.000000	1.000000
10.000000	52.000000	303.042011	704.252077	1.000000	1.000000
10.000000	53.000000	403.465976	695.910141	2.000000	2.000000
10.000000	54.000000	521.827923	691.956470	1.000000	1.000000
10.000000	55.000000	641.473677	700.436732	1.000000	1.000000
10.000000	56.000000	742.450152	677.187666	2.000000	2.000000
10.000000	57.000000	867.830471	699.224843	2.000000	2.000000
10.000000	58.000000	990.575560	665.699205	1.000000	1.000000
10.000000	59.000000	1104.570667	665.905468	2.000000	2.000000
10.000000	60.000000	1180.832562	711.715926	2.000000	3.000000
10.000000	61.000000	196.217458	776.327609	1.000000	4.000000
10.000000	62.000000	339.647829	812.791475	2.000000	2.000000
10.000000	63.000000	408.574214	770.608341	1.000000	1.000000
10.000000	64.000000	543.686743	756.338054	1.000000	4.000000
10.000000	65.000000	668.185518	823.310135	1.000000	1.000000
10.000000	66.000000	739.753994	793.536812	1.000000	4.000000
10.000000	67.000000	863.859066	764.375037	2.000000	2.000000
10.000000	68.000000	991.452647	786.161384	2.000000	3.000000
10.000000	69.000000	1110.328406	818.478346	2.000000	3.000000
10.000000	70.000000	1222.107643	782.684432	1.000000	4.000000
10.000000	71.000000	224.266800	900.228208	2.000000	2.000000
10.000000	72.000000	292.884203	922.296242	2.000000	2.000000
10.000000	73.000000	417.308909	861.819637	1.000000	1.000000
10.000000	74.000000	548.014362	866.713136	1.000000	4.000000
10.000000	75.000000	626.408544	882.146641	1.000000	1.000000
10.000000	76.000000	755.829278	886.534290	1.000000	4.000000
10.000000	77.000000	860.540460	927.662716	2.000000	2.000000
10.000000	78.000000	949.611978	880.069362	1.000000	4.000000
10.000000	79.000000	1090.803223	906.898000	2.000000	2.000000
10.000000	80.000000	1220.353201	902.976984	1.000000	1.000000
11.000000	1.000000	187.309970	188.513953	1.000000	1.000000
11.000000	2.000000	327.990416	185.101535	1.000000	4.000000
11.000000	3.000000	448.786620	161.676347	1.000000	4.000000
11.000000	4.000000	542.681095	176.596878	1.000000	1.000000
11.000000	5.000000	644.849697	153.712427	2.000000	3.000000
11.000000	6.000000	771.632199	136.736743	1.000000	4.000000
11.000000	7.000000	871.871423	139.466501	2.000000	3.000000
11.000000	8.000000	970.991311	158.224086	2.000000	2.000000
11.000000	9.000000	1063.975907	139.550412	2.000000	3.000000
11.000000	10.000000	1191.103192	185.775721	2.000000	2.000000
11.000000	11.000000	220.047998	233.121461	2.000000	3.000000
11.000000	12.000000	336.615259	294.076314	2.000000	3.000000
11.000000	13.000000	432.321289	237.718419	1.000000	4.000000
11.000000	14.000000	553.946137	260.703538	2.000000	3.000000
11.000000	15.000000	627.692776	276.188715	2.000000	2.000000
11.000000	16.000000	771.344156	229.703564	2.000000	2.000000
11.000000	17.000000	865.363839	273.134916	1.000000	4.000000
11.000000	18.000000	1001.196755	284.142307	2.000000	2.000000
11.000000	19.000000	1061.633836	275.626166	2.000000	2.000000
11.000000	20.000000	1214.411154	286.947962	1.000000	1.000000
11.000000	21.000000	223.118094	341.916093	1.000000	1.000000
11.000000	22.000000	318.495123	388.529130	1.000000	4.000000
11.000000	23.000000	413.838297	359.737907	1.000000	1.000000
11.000000	24.000000	557.101435	392.012449	2.000000	3.000000
11.000000	25.000000	664.531256	387.228270	1.000000	1.000000
11.000000	26.000000	777.165450	330.647676	1.000000	1.000000
11.000000	27.000000	860.505591	346.123412	1.000000	4.000000
11.000000	28.000000	953.159147	398.009527	1.000000	1.000000
11.000000	29.000000	1111.433284	357.263405	1.000000	4.000000
11.000000	30.000000	1216.853162	387.549798	2.000000	2.000000
11.000000	31.000000	200.327090	482.006759	1.000000	4.000000
11.000000	32.000000	289.749060	485.489381	2.000000	3.000000
11.000000	33.000000	443.137368	490.676877	2.000000	3.000000
11.000000	34.000000	520.176353	451.427239	1.000000	1.000000
11.000000	35.000000	664.223440	499.615641	2.000000	3.000000
11.000000	36.000000	771.176242	463.357997	1.000000	4.000000
11.000000	37.000000	891.056061	505.660267	2.000000	3.000000
11.000000	38.000000	956.259667	437.187660	1.000000	1.000000
11.000000	39.000000	1066.040553	492.406580	1.000000	4.000000
