MultiTargForag_2	Participant_Code = 51
Search_Type = 2	CB_Targets = 2
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
5.000000	59.000000	1084.006533	714.830594	2.000000	2.000000
5.000000	60.000000	1185.819224	673.657563	2.000000	3.000000
5.000000	61.000000	184.969964	783.460181	1.000000	4.000000
5.000000	62.000000	319.375219	786.423675	2.000000	2.000000
5.000000	63.000000	428.480914	806.203212	1.000000	4.000000
5.000000	64.000000	528.238900	796.579663	1.000000	1.000000
5.000000	65.000000	640.259319	801.750923	1.000000	1.000000
5.000000	66.000000	778.679657	777.869526	2.000000	3.000000
5.000000	67.000000	885.603718	781.581755	1.000000	1.000000
5.000000	68.000000	962.500035	761.683369	2.000000	2.000000
5.000000	69.000000	1081.550650	762.690882	1.000000	1.000000
5.000000	70.000000	1210.217934	760.748065	1.000000	4.000000
5.000000	71.000000	226.337897	895.724923	2.000000	2.000000
5.000000	72.000000	298.133278	928.282688	2.000000	2.000000
5.000000	73.000000	430.775913	870.616199	2.000000	3.000000
5.000000	74.000000	513.385799	924.582767	2.000000	3.000000
5.000000	75.000000	622.992580	877.417190	1.000000	1.000000
5.000000	76.000000	731.962418	892.222591	2.000000	2.000000
5.000000	77.000000	844.055123	909.991953	1.000000	1.000000
5.000000	78.000000	959.912759	879.443310	2.000000	3.000000
5.000000	79.000000	1067.945821	888.969307	1.000000	4.000000
5.000000	80.000000	1195.686348	874.119420	2.000000	2.000000
6.000000	1.000000	231.378099	182.628617	1.000000	1.000000
6.000000	2.000000	311.756239	124.029665	2.000000	3.000000
6.000000	3.000000	408.549798	178.203484	1.000000	4.000000
6.000000	4.000000	530.684417	140.458757	1.000000	1.000000
6.000000	5.000000	670.695822	183.788511	1.000000	4.000000
6.000000	6.000000	749.924181	142.953454	2.000000	2.000000
6.000000	7.000000	863.234729	163.543292	1.000000	1.000000
6.000000	8.000000	966.230804	158.366657	2.000000	2.000000
6.000000	9.000000	1067.247641	151.468164	2.000000	3.000000
6.000000	10.000000	1210.145922	161.155231	2.000000	2.000000
6.000000	11.000000	214.923455	230.482071	1.000000	1.000000
6.000000	12.000000	298.354044	293.556056	1.000000	4.000000
6.000000	13.000000	404.446058	266.777953	2.000000	2.000000
6.000000	14.000000	516.445560	291.701638	2.000000	2.000000
6.000000	15.000000	640.801401	272.557413	2.000000	3.000000
6.000000	16.000000	757.572705	273.502308	2.000000	2.000000
6.000000	17.000000	847.506013	280.919799	1.000000	1.000000
6.000000	18.000000	1000.074714	269.256126	1.000000	1.000000
6.000000	19.000000	1072.725641	274.702490	1.000000	4.000000
6.000000	20.000000	1207.971556	265.429450	1.000000	1.000000
6.000000	21.000000	208.152772	395.418299	2.000000	3.000000
6.000000	22.000000	288.994176	389.094108	2.000000	2.000000
6.000000	23.000000	428.774882	391.732306	2.000000	3.000000
6.000000	24.000000	550.760241	340.962213	2.000000	3.000000
6.000000	25.000000	636.390271	364.611584	2.000000	3.000000
6.000000	26.000000	781.481145	363.842086	1.000000	4.000000
6.000000	27.000000	838.726839	351.981470	2.000000	2.000000
6.000000	28.000000	956.380036	343.191895	1.000000	1.000000
6.000000	29.000000	1106.130819	388.238857	1.000000	4.000000
6.000000	30.000000	1168.736458	337.824680	1.000000	4.000000
6.000000	31.000000	223.697555	503.743572	2.000000	3.000000
6.000000	32.000000	336.898918	492.205858	1.000000	4.000000
6.000000	33.000000	411.984587	496.577761	2.000000	2.000000
6.000000	34.000000	557.967445	468.094191	1.000000	1.000000
6.000000	35.000000	629.258145	496.493491	1.000000	4.000000
6.000000	36.000000	752.136067	456.540655	1.000000	4.000000
6.000000	37.000000	875.775109	438.275709	2.000000	3.000000
6.000000	38.000000	978.587626	475.146109	2.000000	3.000000
6.000000	39.000000	1061.131653	500.751738	1.000000	4.000000
6.000000	40.000000	1177.298076	467.021624	1.000000	4.000000
6.000000	41.000000	225.093780	604.524341	2.000000	3.000000
6.000000	42.000000	298.025062	580.492593	2.000000	3.000000
6.000000	43.000000	437.623398	589.012124	2.000000	2.000000
6.000000	44.000000	550.911321	612.678311	1.000000	1.000000
6.000000	45.000000	641.294387	585.149094	1.000000	1.000000
6.000000	46.000000	746.960366	607.980174	2.000000	3.000000
6.000000	47.000000	845.539420	549.425349	1.000000	4.000000
6.000000	48.000000	998.426984	611.137051	1.000000	4.000000
6.000000	49.000000	1059.848149	596.910129	2.000000	3.000000
6.000000	50.000000	1180.035558	612.218696	2.000000	3.000000
6.000000	51.000000	196.154587	656.838331	1.000000	4.000000
6.000000	52.000000	318.320575	697.197695	1.000000	4.000000
6.000000	53.000000	432.694567	700.759809	2.000000	2.000000
6.000000	54.000000	534.286371	697.881049	2.000000	3.000000
6.000000	55.000000	644.104070	678.693919	2.000000	3.000000
6.000000	56.000000	770.713263	684.846846	2.000000	2.000000
6.000000	57.000000	861.105823	666.981390	2.000000	2.000000
6.000000	58.000000	992.614729	706.097622	1.000000	1.000000
6.000000	59.000000	1093.730040	716.568369	1.000000	4.000000
6.000000	60.000000	1182.444009	687.238888	2.000000	2.000000
6.000000	61.000000	186.706882	821.563165	1.000000	1.000000
6.000000	62.000000	342.164113	796.712852	1.000000	4.000000
6.000000	63.000000	435.715618	770.797897	2.000000	2.000000
6.000000	64.000000	539.924076	789.477877	1.000000	1.000000
6.000000	65.000000	648.336206	806.384845	2.000000	3.000000
6.000000	66.000000	756.665823	758.882265	1.000000	1.000000
6.000000	67.000000	854.497386	769.261011	2.000000	2.000000
6.000000	68.000000	959.494710	808.182046	1.000000	1.000000
6.000000	69.000000	1076.637118	820.150228	1.000000	4.000000
6.000000	70.000000	1205.448130	806.566508	1.000000	4.000000
6.000000	71.000000	191.246245	868.900231	1.000000	1.000000
6.000000	72.000000	293.270917	888.770758	2.000000	3.000000
6.000000	73.000000	451.627863	930.502545	2.000000	2.000000
6.000000	74.000000	544.519403	879.288436	1.000000	1.000000
6.000000	75.000000	655.683796	900.272094	2.000000	2.000000
6.000000	76.000000	765.282756	873.003123	2.000000	2.000000
6.000000	77.000000	870.862174	877.128269	2.000000	2.000000
6.000000	78.000000	999.860447	902.234400	2.000000	3.000000
6.000000	79.000000	1096.490290	866.461393	1.000000	1.000000
6.000000	80.000000	1195.626482	875.751968	1.000000	1.000000
7.000000	1.000000	198.271124	150.113074	2.000000	2.000000
7.000000	2.000000	336.625320	169.192807	1.000000	1.000000
7.000000	3.000000	412.728199	180.854260	2.000000	3.000000
7.000000	4.000000	529.654362	152.085591	1.000000	4.000000
7.000000	5.000000	662.280957	137.459231	1.000000	4.000000
7.000000	6.000000	760.052570	188.059209	1.000000	1.000000
7.000000	7.000000	880.745608	170.898568	1.000000	4.000000
7.000000	8.000000	951.483785	131.123869	2.000000	2.000000
7.000000	9.000000	1068.774261	152.760345	2.000000	3.000000
7.000000	10.000000	1206.595828	177.534862	2.000000	2.000000
7.000000	11.000000	193.030229	234.811642	2.000000	2.000000
7.000000	12.000000	303.736441	279.814502	2.000000	2.000000
7.000000	13.000000	446.992780	262.380284	2.000000	2.000000
7.000000	14.000000	551.623578	293.195248	2.000000	2.000000
7.000000	15.000000	651.401713	273.159210	1.000000	4.000000
7.000000	16.000000	776.616538	263.186211	2.000000	3.000000
7.000000	17.000000	881.968722	285.282173	2.000000	2.000000
7.000000	18.000000	990.836916	244.850044	1.000000	4.000000
7.000000	19.000000	1093.655006	267.307686	1.000000	4.000000
7.000000	20.000000	1172.978546	286.372494	2.000000	3.000000
7.000000	21.000000	205.110309	399.831353	2.000000	3.000000
7.000000	22.000000	309.651364	356.903052	1.000000	1.000000
7.000000	23.000000	414.561765	363.293839	1.000000	4.000000
7.000000	24.000000	541.247467	381.265707	1.000000	4.000000
7.000000	25.000000	641.906739	365.367287	1.000000	4.000000
7.000000	26.000000	738.057844	340.578340	1.000000	1.000000
7.000000	27.000000	843.446175	344.295277	1.000000	1.000000
7.000000	28.000000	965.345745	369.769765	2.000000	2.000000
7.000000	29.000000	1074.455160	386.537522	1.000000	1.000000
7.000000	30.000000	1186.894285	341.843726	1.000000	4.000000
7.000000	31.000000	198.373146	504.766267	1.000000	1.000000
7.000000	32.000000	331.076192	483.956953	1.000000	4.000000
7.000000	33.000000	418.015813	451.401384	2.000000	2.000000
7.000000	34.000000	523.553898	505.784120	2.000000	2.000000
7.000000	35.000000	639.898917	454.131481	2.000000	3.000000
7.000000	36.000000	774.352915	487.339468	1.000000	1.000000
7.000000	37.000000	840.934827	505.082619	2.000000	3.000000
7.000000	38.000000	975.334807	457.668227	1.000000	4.000000
7.000000	39.000000	1100.046348	507.188907	1.000000	4.000000
7.000000	40.000000	1190.352037	497.821178	1.000000	1.000000
7.000000	41.000000	191.798919	598.085278	2.000000	2.000000
7.000000	42.000000	313.014894	570.078896	2.000000	2.000000
7.000000	43.000000	415.133622	570.795959	1.000000	1.000000
7.000000	44.000000	536.144529	595.799864	2.000000	3.000000
7.000000	45.000000	634.202166	545.087505	1.000000	4.000000
7.000000	46.000000	769.946074	577.415363	1.000000	1.000000
7.000000	47.000000	851.179077	576.843483	1.000000	4.000000
7.000000	48.000000	977.580215	584.970807	2.000000	3.000000
7.000000	49.000000	1095.090366	564.183866	2.000000	2.000000
7.000000	50.000000	1168.721511	594.504496	2.000000	3.000000
7.000000	51.000000	229.506704	657.616732	2.000000	3.000000
7.000000	52.000000	300.009073	669.486912	1.000000	1.000000
7.000000	53.000000	409.617107	655.204616	1.000000	4.000000
7.000000	54.000000	557.281572	687.880781	1.000000	4.000000
7.000000	55.000000	624.039367	718.193687	1.000000	1.000000
7.000000	56.000000	772.662186	695.809142	1.000000	1.000000
7.000000	57.000000	859.043859	664.291252	2.000000	3.000000
7.000000	58.000000	955.077523	703.262879	2.000000	3.000000
7.000000	59.000000	1070.759071	691.630590	1.000000	1.000000
7.000000	60.000000	1205.004584	716.027301	2.000000	3.000000
7.000000	61.000000	217.117101	784.499816	2.000000	3.000000
7.000000	62.000000	339.466594	800.030526	2.000000	3.000000
7.000000	63.000000	402.506424	770.438210	2.000000	2.000000
7.000000	64.000000	514.934535	763.696725	1.000000	1.000000
7.000000	65.000000	623.352563	786.266507	2.000000	3.000000
7.000000	66.000000	745.224979	774.508092	2.000000	2.000000
7.000000	67.000000	888.398858	775.901517	2.000000	2.000000
7.000000	68.000000	975.527954	810.629128	1.000000	4.000000
7.000000	69.000000	1063.029734	795.754753	2.000000	3.000000
7.000000	70.000000	1201.429645	811.554953	1.000000	4.000000
7.000000	71.000000	224.174627	873.496077	1.000000	1.000000
7.000000	72.000000	304.911222	872.410407	2.000000	3.000000
7.000000	73.000000	401.096946	924.106933	2.000000	3.000000
7.000000	74.000000	533.496877	905.484167	2.000000	2.000000
7.000000	75.000000	651.637331	865.793724	2.000000	2.000000
7.000000	76.000000	756.143473	925.036759	1.000000	1.000000
7.000000	77.000000	889.106705	921.203784	2.000000	2.000000
7.000000	78.000000	973.383704	870.530161	1.000000	4.000000
7.000000	79.000000	1098.444714	909.018082	1.000000	1.000000
7.000000	80.000000	1222.154182	890.282555	1.000000	1.000000
8.000000	1.000000	212.865772	168.497738	2.000000	3.000000
8.000000	2.000000	322.556531	161.632984	2.000000	2.000000
8.000000	3.000000	420.431205	183.449506	1.000000	4.000000
8.000000	4.000000	527.356429	146.248998	2.000000	3.000000
8.000000	5.000000	644.889073	171.547359	2.000000	3.000000
8.000000	6.000000	766.944254	169.256495	2.000000	3.000000
8.000000	7.000000	858.359634	124.099889	1.000000	1.000000
8.000000	8.000000	969.381675	150.118927	2.000000	2.000000
8.000000	9.000000	1080.860017	181.308359	2.000000	2.000000
8.000000	10.000000	1216.166708	120.056203	1.000000	4.000000
8.000000	11.000000	223.854807	294.577117	2.000000	2.000000
8.000000	12.000000	290.502206	282.336336	1.000000	4.000000
8.000000	13.000000	431.166903	226.557648	2.000000	3.000000
8.000000	14.000000	532.085026	253.079159	1.000000	1.000000
8.000000	15.000000	657.356922	224.056859	2.000000	2.000000
8.000000	16.000000	768.248133	275.387110	1.000000	4.000000
8.000000	17.000000	845.759690	250.571015	1.000000	1.000000
8.000000	18.000000	985.137426	240.231937	2.000000	3.000000
8.000000	19.000000	1061.737195	273.456902	1.000000	4.000000
8.000000	20.000000	1201.344249	230.232232	1.000000	4.000000
8.000000	21.000000	210.626873	367.274708	1.000000	1.000000
8.000000	22.000000	334.741076	365.600457	2.000000	3.000000
8.000000	23.000000	413.485747	374.688335	1.000000	4.000000
8.000000	24.000000	560.631518	353.079243	1.000000	1.000000
8.000000	25.000000	635.923579	356.640782	2.000000	3.000000
8.000000	26.000000	732.011433	334.623933	2.000000	2.000000
8.000000	27.000000	892.107879	353.365146	1.000000	4.000000
8.000000	28.000000	970.639335	373.354714	2.000000	2.000000
8.000000	29.000000	1074.680511	388.635649	2.000000	2.000000
8.000000	30.000000	1209.785561	340.631746	1.000000	4.000000
8.000000	31.000000	181.994359	484.393963	1.000000	4.000000
8.000000	32.000000	321.986186	437.725017	2.000000	2.000000
8.000000	33.000000	401.570255	473.187128	1.000000	1.000000
8.000000	34.000000	515.660119	472.425254	1.000000	1.000000
8.000000	35.000000	655.857780	450.831773	1.000000	1.000000
8.000000	36.000000	743.000340	495.916064	1.000000	1.000000
8.000000	37.000000	856.324282	450.975676	1.000000	4.000000
8.000000	38.000000	971.498350	476.134897	2.000000	3.000000
8.000000	39.000000	1095.639480	488.276453	1.000000	4.000000
8.000000	40.000000	1173.866487	460.033860	2.000000	3.000000
8.000000	41.000000	201.714009	604.608872	1.000000	1.000000
8.000000	42.000000	334.942547	560.528312	1.000000	4.000000
8.000000	43.000000	448.385318	560.678565	1.000000	4.000000
8.000000	44.000000	530.198333	588.773049	1.000000	1.000000
8.000000	45.000000	648.562859	588.015475	1.000000	1.000000
8.000000	46.000000	731.246980	572.596840	2.000000	2.000000
8.000000	47.000000	870.801343	593.469591	1.000000	4.000000
8.000000	48.000000	980.765067	583.571045	1.000000	1.000000
8.000000	49.000000	1088.089044	611.173659	1.000000	4.000000
8.000000	50.000000	1218.337154	546.913425	2.000000	2.000000
8.000000	51.000000	205.346243	661.604037	2.000000	3.000000
8.000000	52.000000	303.105976	694.630467	2.000000	2.000000
8.000000	53.000000	403.828576	697.566623	2.000000	3.000000
8.000000	54.000000	528.875246	667.968433	2.000000	2.000000
8.000000	55.000000	654.337041	655.431970	1.000000	4.000000
8.000000	56.000000	740.379904	681.323333	2.000000	3.000000
8.000000	57.000000	844.709260	685.138918	2.000000	2.000000
8.000000	58.000000	988.752718	693.405469	2.000000	2.000000
8.000000	59.000000	1084.557042	712.588703	2.000000	2.000000
8.000000	60.000000	1173.180744	690.746263	1.000000	4.000000
8.000000	61.000000	213.483615	781.222413	2.000000	2.000000
8.000000	62.000000	307.897047	797.814108	1.000000	1.000000
8.000000	63.000000	424.822622	775.150334	2.000000	2.000000
8.000000	64.000000	555.471296	781.818385	1.000000	1.000000
8.000000	65.000000	629.767576	762.899927	1.000000	1.000000
8.000000	66.000000	743.494664	814.791552	1.000000	1.000000
8.000000	67.000000	864.843996	803.923008	2.000000	3.000000
8.000000	68.000000	960.994147	770.450026	2.000000	2.000000
8.000000	69.000000	1078.244582	766.986943	1.000000	1.000000
8.000000	70.000000	1200.677534	759.482392	2.000000	3.000000
8.000000	71.000000	189.043486	875.366873	2.000000	3.000000
8.000000	72.000000	302.358038	877.040127	2.000000	3.000000
8.000000	73.000000	425.086576	900.756298	1.000000	1.000000
8.000000	74.000000	543.951388	885.881805	1.000000	4.000000
8.000000	75.000000	659.000475	903.674344	2.000000	3.000000
8.000000	76.000000	766.705846	914.073257	2.000000	2.000000
8.000000	77.000000	872.770759	883.587809	2.000000	3.000000
8.000000	78.000000	953.325592	861.321986	1.000000	4.000000
8.000000	79.000000	1098.870777	893.239857	1.000000	1.000000
8.000000	80.000000	1207.170512	904.557126	2.000000	3.000000
9.000000	1.000000	215.890341	164.268053	2.000000	2.000000
9.000000	2.000000	311.849668	125.292190	1.000000	1.000000
9.000000	3.000000	407.841014	160.930944	1.000000	4.000000
9.000000	4.000000	526.917344	168.369325	2.000000	3.000000
9.000000	5.000000	646.058529	172.916469	1.000000	1.000000
9.000000	6.000000	772.127016	175.307178	1.000000	4.000000
9.000000	7.000000	884.001522	185.457706	1.000000	1.000000
9.000000	8.000000	981.171605	120.173563	2.000000	2.000000
9.000000	9.000000	1096.296045	118.439953	1.000000	4.000000
9.000000	10.000000	1212.069135	167.284169	2.000000	3.000000
9.000000	11.000000	224.515109	235.131733	2.000000	2.000000
9.000000	12.000000	302.467763	279.350621	1.000000	1.000000
9.000000	13.000000	434.371665	266.211827	2.000000	3.000000
9.000000	14.000000	515.584058	258.333702	2.000000	3.000000
9.000000	15.000000	655.250913	285.123595	2.000000	2.000000
9.000000	16.000000	776.847072	290.248586	1.000000	1.000000
9.000000	17.000000	868.218365	263.949711	1.000000	4.000000
9.000000	18.000000	982.809108	232.551754	2.000000	3.000000
9.000000	19.000000	1094.068459	226.694916	1.000000	1.000000
9.000000	20.000000	1178.321956	253.674884	1.000000	1.000000
9.000000	21.000000	226.634383	333.954441	2.000000	2.000000
9.000000	22.000000	325.942501	332.017943	1.000000	4.000000
9.000000	23.000000	430.926374	397.946583	2.000000	3.000000
9.000000	24.000000	510.657418	355.818997	2.000000	2.000000
9.000000	25.000000	663.824934	388.074783	1.000000	4.000000
9.000000	26.000000	754.968073	380.332342	1.000000	4.000000
9.000000	27.000000	863.742629	379.641326	1.000000	4.000000
9.000000	28.000000	954.341782	362.741535	1.000000	4.000000
9.000000	29.000000	1065.940006	350.075426	2.000000	3.000000
9.000000	30.000000	1190.121511	382.156333	2.000000	2.000000
9.000000	31.000000	183.258455	498.241516	1.000000	4.000000
9.000000	32.000000	296.681915	492.705272	1.000000	4.000000
9.000000	33.000000	423.318278	483.532681	1.000000	4.000000
9.000000	34.000000	550.335528	505.059152	1.000000	1.000000
9.000000	35.000000	628.798527	481.384824	2.000000	3.000000
9.000000	36.000000	754.304429	503.897426	2.000000	3.000000
9.000000	37.000000	847.544445	485.686823	2.000000	3.000000
9.000000	38.000000	984.780264	441.502757	2.000000	2.000000
9.000000	39.000000	1102.064727	493.859806	1.000000	1.000000
9.000000	40.000000	1210.746907	447.377006	2.000000	3.000000
9.000000	41.000000	200.836002	582.008898	1.000000	4.000000
9.000000	42.000000	327.095326	578.348686	1.000000	4.000000
9.000000	43.000000	429.948941	572.715676	2.000000	2.000000
9.000000	44.000000	523.343823	542.708815	2.000000	3.000000
9.000000	45.000000	654.104380	564.796734	2.000000	3.000000
9.000000	46.000000	727.851251	606.130292	2.000000	2.000000
9.000000	47.000000	853.810756	553.736929	1.000000	1.000000
9.000000	48.000000	974.882858	569.052789	1.000000	1.000000
9.000000	49.000000	1106.823682	591.982702	1.000000	4.000000
9.000000	50.000000	1220.686853	581.047172	1.000000	4.000000
9.000000	51.000000	226.282977	675.451989	2.000000	2.000000
9.000000	52.000000	329.506040	669.529591	2.000000	2.000000
9.000000	53.000000	447.230008	670.250297	1.000000	1.000000
9.000000	54.000000	534.369378	665.321861	1.000000	1.000000
9.000000	55.000000	628.237194	689.559425	1.000000	1.000000
9.000000	56.000000	779.452204	657.639288	2.000000	3.000000
9.000000	57.000000	871.095024	665.027654	2.000000	3.000000
9.000000	58.000000	983.220321	677.586657	1.000000	1.000000
9.000000	59.000000	1101.852956	682.400528	2.000000	2.000000
9.000000	60.000000	1190.361301	704.531929	1.000000	1.000000
9.000000	61.000000	179.929151	775.637306	1.000000	4.000000
9.000000	62.000000	310.856937	771.921876	2.000000	3.000000
9.000000	63.000000	448.720262	805.432120	1.000000	1.000000
9.000000	64.000000	510.086231	796.379481	1.000000	1.000000
9.000000	65.000000	627.697521	776.777688	2.000000	3.000000
9.000000	66.000000	730.199432	801.194649	2.000000	2.000000
9.000000	67.000000	881.776804	768.915545	2.000000	2.000000
9.000000	68.000000	962.404841	805.916949	1.000000	1.000000
9.000000	69.000000	1112.204116	809.690141	2.000000	2.000000
9.000000	70.000000	1219.530930	825.837119	2.000000	2.000000
9.000000	71.000000	218.812610	893.204483	1.000000	1.000000
9.000000	72.000000	323.712684	863.773157	2.000000	3.000000
9.000000	73.000000	446.824003	923.220834	2.000000	3.000000
9.000000	74.000000	552.827696	905.613763	1.000000	4.000000
9.000000	75.000000	642.090344	886.947348	1.000000	4.000000
9.000000	76.000000	756.350081	872.116264	2.000000	3.000000
9.000000	77.000000	863.169809	885.410432	2.000000	2.000000
9.000000	78.000000	948.570487	915.182016	1.000000	4.000000
9.000000	79.000000	1067.275954	923.655072	2.000000	2.000000
9.000000	80.000000	1208.118196	873.738771	2.000000	2.000000
10.000000	1.000000	188.812810	184.808545	2.000000	3.000000
10.000000	2.000000	308.947416	164.955534	2.000000	2.000000
10.000000	3.000000	410.494534	186.097570	2.000000	2.000000
10.000000	4.000000	520.458431	129.345475	1.000000	4.000000
10.000000	5.000000	649.997885	148.761109	2.000000	2.000000
10.000000	6.000000	780.326770	162.576021	2.000000	2.000000
10.000000	7.000000	889.768856	130.374706	2.000000	3.000000
10.000000	8.000000	996.247504	133.936540	1.000000	4.000000
10.000000	9.000000	1071.070910	134.813825	1.000000	4.000000
10.000000	10.000000	1183.159842	150.431234	1.000000	1.000000
10.000000	11.000000	209.596057	254.798296	1.000000	4.000000
10.000000	12.000000	324.069314	276.609124	2.000000	2.000000
10.000000	13.000000	445.293010	232.121000	2.000000	3.000000
10.000000	14.000000	552.112595	227.146797	2.000000	2.000000
10.000000	15.000000	639.353558	281.436044	1.000000	4.000000
10.000000	16.000000	746.941342	252.734912	2.000000	3.000000
10.000000	17.000000	837.893168	230.514500	1.000000	4.000000
10.000000	18.000000	970.658251	244.528040	2.000000	2.000000
10.000000	19.000000	1078.629598	244.477462	2.000000	2.000000
10.000000	20.000000	1184.606923	244.800658	2.000000	2.000000
10.000000	21.000000	185.419161	393.509224	2.000000	2.000000
10.000000	22.000000	291.282650	335.203300	1.000000	1.000000
10.000000	23.000000	434.191968	380.640923	1.000000	1.000000
10.000000	24.000000	540.775035	356.908854	1.000000	1.000000
10.000000	25.000000	647.179030	371.365977	1.000000	4.000000
10.000000	26.000000	753.604392	384.464980	2.000000	2.000000
10.000000	27.000000	842.687272	372.367725	2.000000	3.000000
10.000000	28.000000	948.479261	370.630135	2.000000	2.000000
10.000000	29.000000	1058.563987	349.838583	1.000000	1.000000
10.000000	30.000000	1195.793879	354.917205	2.000000	2.000000
10.000000	31.000000	218.257852	465.046446	1.000000	1.000000
10.000000	32.000000	342.222681	465.590172	1.000000	4.000000
10.000000	33.000000	427.230663	474.918381	1.000000	1.000000
10.000000	34.000000	558.877794	475.472838	2.000000	3.000000
10.000000	35.000000	624.005168	459.748783	1.000000	4.000000
10.000000	36.000000	752.964380	491.252615	1.000000	4.000000
10.000000	37.000000	847.697348	486.236154	2.000000	3.000000
10.000000	38.000000	981.945899	484.694548	1.000000	1.000000
10.000000	39.000000	1060.181824	469.854557	2.000000	2.000000
10.000000	40.000000	1222.391502	495.562341	1.000000	1.000000
10.000000	41.000000	181.133255	575.847949	1.000000	1.000000
10.000000	42.000000	319.348011	591.134362	1.000000	4.000000
10.000000	43.000000	434.692122	543.288224	1.000000	4.000000
10.000000	44.000000	519.936309	610.303013	1.000000	1.000000
10.000000	45.000000	656.065904	568.351648	1.000000	1.000000
10.000000	46.000000	743.725790	583.306641	1.000000	1.000000
10.000000	47.000000	864.777344	586.863215	2.000000	3.000000
10.000000	48.000000	952.583960	561.416308	2.000000	3.000000
10.000000	49.000000	1072.716188	586.843098	1.000000	4.000000
10.000000	50.000000	1214.167555	568.450086	1.000000	1.000000
10.000000	51.000000	181.841280	698.846689	2.000000	3.000000
10.000000	52.000000	318.920019	706.769965	1.000000	1.000000
10.000000	53.000000	399.083745	687.515683	1.000000	4.000000
10.000000	54.000000	536.557920	678.294493	2.000000	3.000000
10.000000	55.000000	653.082903	715.951744	1.000000	4.000000
10.000000	56.000000	738.399966	714.730907	1.000000	4.000000
10.000000	57.000000	842.678025	718.088142	2.000000	2.000000
10.000000	58.000000	974.510875	652.767468	1.000000	1.000000
10.000000	59.000000	1095.327999	692.286057	1.000000	1.000000
10.000000	60.000000	1211.196239	713.890231	2.000000	3.000000
10.000000	61.000000	184.846603	803.048549	1.000000	1.000000
10.000000	62.000000	320.010072	818.996150	2.000000	3.000000
10.000000	63.000000	427.363828	757.198947	1.000000	1.000000
10.000000	64.000000	556.565320	791.425384	2.000000	3.000000
10.000000	65.000000	663.128237	814.644231	1.000000	4.000000
10.000000	66.000000	739.255886	799.333219	2.000000	3.000000
10.000000	67.000000	844.869881	771.428610	2.000000	2.000000
10.000000	68.000000	963.013040	815.588218	2.000000	2.000000
10.000000	69.000000	1104.550020	819.716220	2.000000	3.000000
10.000000	70.000000	1210.188019	795.404447	2.000000	3.000000
10.000000	71.000000	180.290708	880.758979	1.000000	1.000000
10.000000	72.000000	292.959999	884.189677	2.000000	2.000000
10.000000	73.000000	451.419277	881.133703	1.000000	4.000000
10.000000	74.000000	556.077114	879.313686	2.000000	3.000000
10.000000	75.000000	649.770391	872.579726	2.000000	3.000000
10.000000	76.000000	751.517926	888.153086	2.000000	2.000000
10.000000	77.000000	838.418250	901.961831	1.000000	4.000000
10.000000	78.000000	951.979207	924.413103	2.000000	2.000000
10.000000	79.000000	1101.643324	870.229341	1.000000	4.000000
10.000000	80.000000	1210.872989	870.361760	2.000000	3.000000
11.000000	1.000000	220.545451	142.224088	1.000000	1.000000
11.000000	2.000000	337.807568	145.565887	2.000000	3.000000
11.000000	3.000000	442.109870	149.511408	2.000000	3.000000
11.000000	4.000000	545.447061	188.601486	2.000000	3.000000
11.000000	5.000000	629.853268	134.562293	2.000000	2.000000
11.000000	6.000000	772.533482	150.720092	1.000000	4.000000
11.000000	7.000000	878.391303	183.981620	2.000000	3.000000
11.000000	8.000000	985.185901	175.095106	1.000000	1.000000
11.000000	9.000000	1102.323922	163.382197	2.000000	2.000000
11.000000	10.000000	1214.786620	124.660467	2.000000	3.000000
11.000000	11.000000	197.519553	272.293958	2.000000	2.000000
11.000000	12.000000	319.105683	279.125954	1.000000	4.000000
11.000000	13.000000	421.778693	256.940620	1.000000	1.000000
11.000000	14.000000	534.223221	288.691014	1.000000	4.000000
11.000000	15.000000	635.427704	274.326265	2.000000	2.000000
11.000000	16.000000	729.382449	229.637357	1.000000	4.000000
11.000000	17.000000	885.718392	261.664956	1.000000	1.000000
11.000000	18.000000	990.878878	247.536227	1.000000	1.000000
11.000000	19.000000	1081.211262	253.235448	2.000000	2.000000
11.000000	20.000000	1170.753503	255.709677	1.000000	1.000000
11.000000	21.000000	202.384357	392.954449	1.000000	4.000000
11.000000	22.000000	298.264669	349.585392	2.000000	2.000000
11.000000	23.000000	414.651469	364.679537	2.000000	2.000000
11.000000	24.000000	560.322494	369.534262	1.000000	4.000000
11.000000	25.000000	645.024501	397.854268	2.000000	2.000000
11.000000	26.000000	744.002091	384.136567	2.000000	3.000000
11.000000	27.000000	843.263426	376.540564	2.000000	2.000000
11.000000	28.000000	956.152410	373.071345	1.000000	4.000000
11.000000	29.000000	1109.921135	359.708627	2.000000	3.000000
11.000000	30.000000	1207.943667	387.748500	1.000000	4.000000
11.000000	31.000000	205.725898	480.236062	2.000000	2.000000
11.000000	32.000000	318.015263	482.282308	2.000000	2.000000
11.000000	33.000000	433.096052	466.855515	2.000000	2.000000
11.000000	34.000000	543.205402	467.855620	1.000000	1.000000
11.000000	35.000000	665.544552	444.691487	1.000000	1.000000
11.000000	36.000000	762.966373	474.182465	2.000000	3.000000
11.000000	37.000000	867.668685	504.948294	2.000000	3.000000
11.000000	38.000000	978.212280	504.974992	2.000000	3.000000
11.000000	39.000000	1097.772093	453.373105	2.000000	3.000000
